timestamp,open,high,low,close,vwap,volume,count
2024-12-30 04:30:00,335.49,335.7,335.36,335.5,335.48,31.17440485,21
2024-12-30 04:45:00,335.47,335.47,333.75,334.04,335.01,12.0331853,16
2024-12-30 05:00:00,333.87,338.3,333.5,338.3,336.17,120.30115935,100
2024-12-30 05:15:00,336.5,337.66,336.5,337.26,336.78,1.7911,10
2024-12-30 05:30:00,337.12,339.92,337.12,339.92,338.38,20.50038506,58
2024-12-30 05:45:00,340.15,340.44,339.41,340.14,340.11,6.56053903,19
2024-12-30 06:00:00,339.48,339.48,337.39,337.39,337.76,14.07588158,14
2024-12-30 06:15:00,338.19,339.24,337.96,338.01,338.97,23.575372,15
2024-12-30 06:30:00,338.5,338.5,336.33,336.49,337.65,137.80377146,77
2024-12-30 06:45:00,336.42,337.9,335.27,337.9,336.59,54.49293603,108
2024-12-30 07:00:00,337.4,338.35,335.27,335.27,336.91,21.7323606,48
2024-12-30 07:15:00,335.25,337.99,335.18,336.2,336.46,119.54758678,85
2024-12-30 07:30:00,335.63,335.69,334.37,335.69,334.90,53.68840558,28
2024-12-30 07:45:00,335.57,337.41,335.29,337.41,335.64,38.54988743,14
2024-12-30 08:00:00,337.98,340.82,337.63,337.63,340.25,48.69918684,40
2024-12-30 08:15:00,338.48,338.48,337.49,337.66,337.86,37.79202954,19
2024-12-30 08:30:00,337.11,337.11,335.25,335.25,336.08,4.55009048,10
2024-12-30 08:45:00,335.15,335.59,334.96,335.59,335.13,2.34379396,4
2024-12-30 09:00:00,334.37,334.37,332.66,333.03,332.91,22.23831421,25
2024-12-30 09:15:00,334.36,334.36,331.98,331.98,332.25,82.86863382,35
2024-12-30 09:30:00,332.62,335.23,331.8,335.23,332.93,20.59208507,24
2024-12-30 09:45:00,335.7,336.53,335.7,336.53,335.74,6.60356877,5
2024-12-30 10:00:00,336.42,337.97,335.36,337.89,336.88,119.67843481,46
2024-12-30 10:15:00,337.03,337.38,336.17,337.08,336.77,7.49091532,8
2024-12-30 10:30:00,335.0,335.79,335.0,335.79,335.50,7.24082741,6
2024-12-30 10:45:00,336.15,336.49,335.6,336.15,335.76,4.52143538,13
2024-12-30 11:00:00,335.56,335.56,332.87,332.87,334.38,12.97979549,22
2024-12-30 11:15:00,333.97,337.39,333.97,337.39,335.61,1.46896842,6
2024-12-30 11:30:00,337.39,337.57,336.47,337.57,337.35,8.51924559,15
2024-12-30 11:45:00,337.64,340.88,337.59,340.66,340.08,23.73763202,66
2024-12-30 12:00:00,339.57,340.22,338.57,339.01,339.03,9.03415806,15
2024-12-30 12:15:00,338.92,339.78,338.92,338.92,339.28,16.17510053,18
2024-12-30 12:30:00,338.16,338.85,336.94,336.94,337.38,11.25685324,12
2024-12-30 12:45:00,338.58,338.58,337.17,337.17,337.77,5.14271903,10
2024-12-30 13:00:00,336.61,336.61,334.88,334.88,336.55,32.53399924,14
2024-12-30 13:15:00,334.79,334.79,332.21,332.23,332.84,34.69159763,40
2024-12-30 13:30:00,332.84,332.84,327.0,327.0,328.54,907.66376579,202
2024-12-30 13:45:00,328.18,328.73,323.61,325.53,325.87,167.15725075,168
2024-12-30 14:00:00,325.66,326.96,324.0,325.25,324.70,923.28088477,342
2024-12-30 14:15:00,326.12,328.43,326.12,326.97,326.84,127.03990625,100
2024-12-30 14:30:00,326.77,326.77,320.96,325.41,322.09,106.8744086,107
2024-12-30 14:45:00,326.25,326.78,324.34,326.44,326.08,87.304663,35
2024-12-30 15:00:00,325.61,329.12,325.61,327.02,326.83,453.07608371,134
2024-12-30 15:15:00,326.75,328.58,326.33,326.44,326.82,102.15187699,28
2024-12-30 15:30:00,326.58,327.52,324.56,326.71,327.05,134.08215445,46
2024-12-30 15:45:00,327.25,328.25,325.88,327.59,326.52,57.25136831,36
2024-12-30 16:00:00,325.91,330.58,325.58,330.58,328.44,23.08639279,29
2024-12-30 16:15:00,330.63,332.46,328.94,328.94,331.85,15.85731291,22
2024-12-30 16:30:00,328.84,328.84,326.88,328.14,327.95,4.79584886,15
2024-12-30 16:45:00,329.2,329.2,326.36,326.47,327.10,30.56468656,27
2024-12-30 17:00:00,329.0,329.14,326.26,326.59,327.16,15.80648757,16
2024-12-30 17:15:00,326.35,327.61,326.21,327.2,326.74,75.36249198,30
2024-12-30 17:30:00,327.24,332.83,327.24,332.83,331.01,27.03071048,50
2024-12-30 17:45:00,332.66,335.37,328.56,331.97,331.36,534.02970623,237
2024-12-30 18:00:00,331.38,332.03,329.57,331.71,330.35,161.6926471,62
2024-12-30 18:15:00,331.16,331.66,329.96,331.51,331.16,69.04869617,36
2024-12-30 18:30:00,331.2,333.08,331.2,332.02,332.25,51.61978418,15
2024-12-30 18:45:00,331.65,333.69,331.46,333.36,332.79,184.51675147,111
2024-12-30 19:00:00,332.26,332.26,330.56,330.56,331.00,26.44025335,15
2024-12-30 19:15:00,331.42,331.42,328.88,328.88,329.24,81.64349625,24
2024-12-30 19:30:00,329.93,330.08,329.6,329.81,329.76,15.65067844,7
2024-12-30 19:45:00,329.46,329.52,328.58,328.58,329.02,9.02398499,12
2024-12-30 20:00:00,329.54,330.13,329.54,330.13,329.67,14.86207989,15
2024-12-30 20:15:00,331.19,333.36,331.19,333.08,332.65,8.50153533,15
2024-12-30 20:30:00,332.99,333.22,332.06,332.06,332.84,10.45871988,9
2024-12-30 20:45:00,333.45,334.06,333.21,333.21,333.59,166.05373392,40
2024-12-30 21:00:00,332.96,332.96,331.06,331.38,331.26,1.55776202,8
2024-12-30 21:15:00,331.33,331.41,329.29,329.29,330.99,179.15035419,57
2024-12-30 21:30:00,329.0,329.0,322.02,323.67,324.55,85.3042593,90
2024-12-30 21:45:00,323.19,325.22,321.91,324.3,322.51,45.1903615,42
2024-12-30 22:00:00,323.35,325.51,323.35,325.51,324.42,57.45327185,30
2024-12-30 22:15:00,325.26,325.26,324.14,324.14,324.20,0.32778657,2
2024-12-30 22:30:00,324.44,325.22,324.44,324.92,324.68,6.9417921,6
2024-12-30 22:45:00,324.76,325.0,323.63,325.0,324.58,39.04399132,10
2024-12-30 23:00:00,322.56,322.66,319.8,319.92,320.66,372.40070052,147
2024-12-30 23:15:00,319.73,320.55,318.92,319.92,319.76,95.62089732,56
2024-12-30 23:30:00,320.82,321.06,320.54,320.73,320.85,10.56492532,21
2024-12-30 23:45:00,320.75,321.42,320.75,321.42,320.90,15.06957218,5
2024-12-31 00:00:00,320.6,320.6,318.69,318.82,319.38,11.03104829,15
2024-12-31 00:15:00,318.69,318.88,315.78,316.29,316.88,74.90981912,94
2024-12-31 00:30:00,315.95,316.01,315.0,315.89,315.23,26.58502959,27
2024-12-31 00:45:00,316.42,317.7,314.21,314.22,315.50,24.95669725,28
2024-12-31 01:00:00,314.0,314.0,312.05,312.37,313.25,48.30600938,35
2024-12-31 01:15:00,312.11,314.46,310.61,311.04,311.85,354.266283,157
2024-12-31 01:30:00,310.7,311.68,310.27,311.66,310.92,130.751164,99
2024-12-31 01:45:00,311.87,313.82,311.87,313.12,312.73,28.65454511,36
2024-12-31 02:00:00,312.57,314.2,312.57,313.93,313.35,11.51955149,18
2024-12-31 02:15:00,313.9,313.9,312.12,312.12,313.62,1.31458101,4
2024-12-31 02:30:00,314.32,315.57,314.32,314.91,315.36,43.61022571,30
2024-12-31 02:45:00,315.39,316.84,315.3,316.2,316.04,8.53193766,20
2024-12-31 03:00:00,316.54,316.54,315.0,316.18,315.33,17.33905389,13
2024-12-31 03:15:00,314.8,315.77,314.15,314.34,314.72,36.01540884,25
2024-12-31 03:30:00,315.37,315.37,312.25,312.25,312.84,42.12169255,31
2024-12-31 03:45:00,312.14,314.0,312.14,313.41,313.00,90.13962029,41
2024-12-31 04:00:00,313.41,314.27,313.3,314.27,313.47,2.27249028,6
2024-12-31 04:15:00,312.99,313.03,312.63,312.98,312.93,4.02619946,10
2024-12-31 04:30:00,312.92,312.92,310.61,310.61,312.35,3.88964498,16
2024-12-31 04:45:00,310.5,310.54,309.18,309.49,310.13,496.75199205,85
2024-12-31 05:00:00,310.41,311.24,310.34,311.1,310.96,41.32894236,24
2024-12-31 05:15:00,310.19,311.38,309.22,311.35,309.39,103.79229566,33
2024-12-31 05:30:00,310.82,312.13,310.65,311.37,311.30,15.10317836,18
2024-12-31 05:45:00,310.4,311.47,310.4,311.32,310.71,11.23103757,15
2024-12-31 06:00:00,311.14,313.58,311.14,312.48,313.03,5.01152322,12
2024-12-31 06:15:00,310.99,311.49,310.99,311.49,311.36,0.09159026,2
2024-12-31 06:30:00,311.07,311.56,308.57,308.85,308.97,43.12068693,29
2024-12-31 06:45:00,308.3,309.7,308.24,309.22,309.02,24.66711892,18
2024-12-31 07:00:00,309.66,310.55,309.57,309.89,309.96,13.84107501,8
2024-12-31 07:15:00,310.18,310.52,309.83,309.94,310.02,17.47342891,19
2024-12-31 07:30:00,309.36,310.01,308.25,309.83,309.04,35.43843746,24
2024-12-31 07:45:00,309.87,310.91,309.87,310.91,310.49,6.19750034,18
2024-12-31 08:00:00,310.16,311.37,310.13,311.37,310.84,12.72515648,12
2024-12-31 08:15:00,311.38,316.39,311.38,316.39,313.55,45.2801218,44
2024-12-31 08:30:00,316.79,319.42,315.63,316.64,316.84,64.39419339,57
2024-12-31 08:45:00,316.19,316.19,313.13,314.39,313.83,20.99271507,20
2024-12-31 09:00:00,314.31,315.75,314.0,315.75,314.05,15.42331373,9
2024-12-31 09:15:00,315.63,316.16,315.05,315.05,315.66,1.44638437,7
2024-12-31 09:30:00,314.76,315.11,314.03,314.78,314.85,6.67950184,25
2024-12-31 09:45:00,314.0,314.0,313.47,313.79,313.88,6.59617869,18
2024-12-31 10:00:00,313.86,313.86,312.89,312.89,313.79,10.40351366,9
2024-12-31 10:15:00,312.73,313.39,311.51,313.38,312.74,9.8196377,16
2024-12-31 10:30:00,313.1,314.48,312.55,314.44,313.62,73.12404603,23
2024-12-31 10:45:00,314.87,315.05,313.5,313.5,314.91,356.82067699,111
2024-12-31 11:00:00,313.51,313.51,312.56,312.56,313.23,5.09282275,8
2024-12-31 11:15:00,313.26,313.31,312.49,312.87,313.08,7.76043949,16
2024-12-31 11:30:00,313.67,313.67,311.8,312.32,312.65,50.50181683,24
2024-12-31 11:45:00,312.38,312.44,311.37,311.37,312.25,11.44553716,17
2024-12-31 12:00:00,311.88,313.69,311.88,312.97,312.94,54.97941123,24
2024-12-31 12:15:00,314.15,315.22,313.84,314.92,313.98,108.55957799,21
2024-12-31 12:30:00,314.71,315.75,314.05,314.19,314.93,23.71314945,27
2024-12-31 12:45:00,313.79,314.71,312.09,312.09,313.70,6.39160915,11
2024-12-31 13:00:00,312.03,314.17,311.86,314.17,313.97,23.02149653,11
2024-12-31 13:15:00,314.87,319.16,314.87,319.0,316.92,51.24525841,53
2024-12-31 13:30:00,319.04,320.59,319.0,319.26,319.70,160.30802752,61
2024-12-31 13:45:00,319.08,323.24,319.08,322.08,322.94,465.05762996,153
2024-12-31 14:00:00,322.61,328.0,321.36,328.0,326.52,593.77044392,169
2024-12-31 14:15:00,326.9,328.04,325.0,325.42,326.55,112.68585059,81
2024-12-31 14:30:00,326.41,327.1,321.65,322.03,323.95,77.46995456,39
2024-12-31 14:45:00,322.72,323.54,320.78,321.92,321.76,101.61066448,50
2024-12-31 15:00:00,321.99,321.99,319.33,321.02,320.31,80.26336198,39
2024-12-31 15:15:00,320.86,320.86,319.15,319.64,319.78,41.420735,16
2024-12-31 15:30:00,319.99,320.02,319.2,319.2,319.35,29.20131694,19
2024-12-31 15:45:00,319.14,319.3,318.0,318.0,318.60,2.63503827,14
2024-12-31 16:00:00,317.84,317.84,315.59,316.9,315.97,128.12113897,72
2024-12-31 16:15:00,316.59,316.62,314.79,315.25,315.40,23.93859045,15
2024-12-31 16:30:00,315.16,315.27,312.24,315.02,312.80,508.42191613,108
2024-12-31 16:45:00,315.69,316.52,315.06,315.09,315.66,59.24685747,38
2024-12-31 17:00:00,315.55,315.61,314.1,314.13,315.09,11.39203636,20
2024-12-31 17:15:00,313.96,313.96,312.55,312.82,312.76,44.53801665,23
2024-12-31 17:30:00,312.42,312.42,305.88,308.71,308.47,153.10718672,138
2024-12-31 17:45:00,308.47,312.02,307.18,312.02,307.88,43.2125896,66
2024-12-31 18:00:00,312.29,312.71,311.43,312.09,311.97,94.51409605,56
2024-12-31 18:15:00,311.64,311.64,309.38,310.78,309.67,22.63682999,21
2024-12-31 18:30:00,311.19,311.19,310.81,311.1,310.94,6.67894409,7
2024-12-31 18:45:00,311.07,312.93,311.07,311.54,312.06,2.06262561,12
2024-12-31 19:00:00,310.7,311.55,310.49,311.55,310.71,6.58186018,6
2024-12-31 19:15:00,310.6,310.82,310.08,310.17,310.50,32.75592745,21
2024-12-31 19:30:00,310.17,310.48,309.94,310.02,310.11,2.51915902,6
2024-12-31 19:45:00,309.62,309.62,308.96,308.98,309.20,8.42512337,18
2024-12-31 20:00:00,309.31,309.91,308.58,308.58,309.36,18.85908124,11
2024-12-31 20:15:00,308.96,309.8,308.85,309.8,309.35,16.0,19
2024-12-31 20:30:00,309.66,309.72,308.84,309.0,309.35,24.67724333,19
2024-12-31 20:45:00,308.4,308.91,307.85,308.49,308.23,14.4008318,14
2024-12-31 21:00:00,309.1,309.1,307.79,307.79,308.16,2.07364832,6
2024-12-31 21:15:00,307.53,307.91,307.05,307.05,307.35,2.08842449,7
2024-12-31 21:30:00,307.44,308.22,307.4,307.79,307.57,4.4015991,10
2024-12-31 21:45:00,308.75,309.61,308.75,309.61,309.42,124.4092045,32
2024-12-31 22:00:00,308.98,310.05,308.66,310.05,309.40,3.60000313,10
2024-12-31 22:15:00,310.36,310.36,309.01,309.02,309.44,15.55128676,15
2024-12-31 22:30:00,309.17,310.37,309.14,310.37,309.32,4.03248123,8
2024-12-31 22:45:00,310.86,310.86,308.8,309.0,309.10,23.42229713,14
2024-12-31 23:00:00,308.93,309.13,308.85,308.86,308.86,18.23754775,10
2024-12-31 23:15:00,309.0,310.34,309.0,310.34,309.95,5.24374282,3
2024-12-31 23:30:00,310.86,310.86,308.85,308.92,309.15,6.16794887,11
2024-12-31 23:45:00,308.92,308.92,308.4,308.4,308.63,9.78583931,15
2025-01-01 00:00:00,309.27,310.13,309.26,309.58,309.58,10.42223408,12
2025-01-01 00:15:00,309.79,309.79,309.79,309.79,309.79,0.08486067,1
2025-01-01 00:30:00,310.57,310.79,310.07,310.54,310.40,0.39175189,5
2025-01-01 00:45:00,310.41,312.93,310.35,312.93,311.62,14.75105988,20
2025-01-01 01:00:00,312.05,313.32,311.44,313.32,312.05,41.44740884,20
2025-01-01 01:15:00,313.06,313.11,311.15,311.81,311.75,71.82039095,24
2025-01-01 01:30:00,311.95,312.96,311.95,311.96,312.35,17.73316612,29
2025-01-01 01:45:00,311.93,313.06,311.93,313.06,312.27,33.8016968,27
2025-01-01 02:00:00,313.9,315.57,313.79,315.2,315.01,5.24990971,26
2025-01-01 02:15:00,315.14,316.0,313.88,316.0,314.91,10.04339794,11
2025-01-01 02:30:00,316.0,316.08,314.85,314.85,315.73,6.28133882,12
2025-01-01 02:45:00,314.7,314.95,313.56,313.7,314.03,6.95292775,23
2025-01-01 03:00:00,313.99,313.99,312.7,312.78,313.34,53.42870758,54
2025-01-01 03:15:00,312.92,312.92,311.98,312.18,312.70,8.07535954,9
2025-01-01 03:30:00,312.15,312.38,312.15,312.22,312.24,0.6808471,4
2025-01-01 03:45:00,312.15,312.15,311.82,311.82,311.88,2.81964656,2
2025-01-01 04:00:00,311.6,311.6,311.56,311.57,311.56,3.6192565,5
2025-01-01 04:15:00,311.4,311.91,311.09,311.09,311.69,1.71307259,8
2025-01-01 04:30:00,311.07,311.07,309.93,310.12,310.40,9.03562612,14
2025-01-01 04:45:00,309.79,309.79,309.43,309.58,309.54,2.32246928,4
2025-01-01 05:00:00,309.51,309.72,309.38,309.71,309.60,0.48237058,6
2025-01-01 05:15:00,309.7,309.8,309.7,309.8,309.79,3.35538756,3
2025-01-01 05:30:00,309.85,309.85,309.05,309.13,309.14,23.02559871,31
2025-01-01 05:45:00,309.52,310.01,309.52,310.01,309.64,19.00356644,8
2025-01-01 06:00:00,310.17,310.29,308.79,308.79,310.01,11.10921251,14
2025-01-01 06:15:00,308.79,308.79,308.79,308.79,0.00,0.0,0
2025-01-01 06:30:00,309.19,309.25,308.3,308.3,309.06,2.56365033,12
2025-01-01 06:45:00,309.89,311.32,309.89,310.78,310.61,6.88634006,19
2025-01-01 07:00:00,310.84,310.86,310.01,310.79,310.61,0.16270076,7
2025-01-01 07:15:00,311.32,314.37,311.05,313.43,312.91,289.93831724,141
2025-01-01 07:30:00,313.75,314.17,313.36,313.49,313.43,8.53533336,12
2025-01-01 07:45:00,313.65,313.65,313.08,313.08,313.60,0.7364794,6
2025-01-01 08:00:00,313.57,313.94,312.87,313.19,313.03,0.82762963,7
2025-01-01 08:15:00,313.01,313.22,310.56,310.56,312.13,28.00153348,37
2025-01-01 08:30:00,310.64,310.64,310.64,310.64,310.64,0.21135392,1
2025-01-01 08:45:00,309.79,309.79,309.44,309.44,309.44,6.20213558,2
2025-01-01 09:00:00,309.99,310.12,308.8,308.8,309.94,17.09546702,12
2025-01-01 09:15:00,308.79,308.79,307.26,307.26,307.72,2.0283389,11
2025-01-01 09:30:00,307.29,310.01,307.24,307.39,308.65,136.15966034,86
2025-01-01 09:45:00,307.14,308.71,306.87,308.71,307.80,43.96115277,26
2025-01-01 10:00:00,308.37,309.03,308.04,308.2,308.97,96.81834901,59
2025-01-01 10:15:00,308.87,308.87,308.36,308.36,308.36,4.24209239,2
2025-01-01 10:30:00,308.97,309.56,308.58,308.91,308.86,20.31611726,18
2025-01-01 10:45:00,309.17,309.2,308.17,308.17,309.00,1.31024473,7
2025-01-01 11:00:00,307.69,307.69,307.35,307.35,307.55,5.9245,6
2025-01-01 11:15:00,308.62,309.78,308.62,309.05,309.51,11.83049933,17
2025-01-01 11:30:00,309.33,312.25,309.02,311.68,311.76,111.04754502,45
2025-01-01 11:45:00,311.97,312.6,309.18,309.18,311.08,198.98728508,116
2025-01-01 12:00:00,309.25,309.29,308.49,309.1,309.06,87.60337659,40
2025-01-01 12:15:00,311.32,312.6,311.32,312.6,311.76,0.5616553,6
2025-01-01 12:30:00,312.6,312.68,311.49,312.46,311.95,0.66064837,10
2025-01-01 12:45:00,312.23,312.93,312.23,312.93,312.53,15.74046028,12
2025-01-01 13:00:00,313.15,314.25,312.46,312.48,313.72,0.45429882,8
2025-01-01 13:15:00,312.43,314.81,312.38,313.96,314.27,83.80494178,53
2025-01-01 13:30:00,314.17,314.56,312.79,312.96,313.81,17.84327845,23
2025-01-01 13:45:00,313.09,316.04,313.08,314.5,314.98,121.24039748,100
2025-01-01 14:00:00,315.14,315.4,313.33,314.82,313.91,132.86726227,84
2025-01-01 14:15:00,314.12,314.24,312.86,313.0,313.25,22.61606039,16
2025-01-01 14:30:00,312.66,312.66,310.86,310.97,310.99,7.81582378,14
2025-01-01 14:45:00,313.32,313.32,313.32,313.32,313.32,0.08843355,2
2025-01-01 15:00:00,313.18,314.01,313.18,313.94,313.87,21.46150745,11
2025-01-01 15:15:00,314.36,314.87,314.36,314.74,314.84,15.59249625,13
2025-01-01 15:30:00,314.28,315.78,314.28,315.78,314.71,5.5981872,16
2025-01-01 15:45:00,315.79,318.6,315.79,318.52,317.76,172.17572401,120
2025-01-01 16:00:00,318.74,320.01,316.34,316.64,319.31,93.12565946,82
2025-01-01 16:15:00,316.22,317.69,316.17,317.48,316.82,28.41049715,24
2025-01-01 16:30:00,316.47,318.77,315.09,315.09,316.65,65.86310658,58
2025-01-01 16:45:00,314.92,315.55,314.53,314.83,314.85,139.46974654,38
2025-01-01 17:00:00,315.15,315.15,312.04,312.04,313.32,22.38555257,23
2025-01-01 17:15:00,311.9,312.5,310.7,312.5,311.24,30.89349735,33
2025-01-01 17:30:00,312.8,313.7,312.44,313.22,313.01,32.85288378,16
2025-01-01 17:45:00,312.57,313.9,312.51,313.79,313.35,15.7600984,16
2025-01-01 18:00:00,312.13,312.13,311.88,311.88,311.88,14.72578966,6
2025-01-01 18:15:00,312.09,313.53,312.09,313.53,312.72,71.79017177,21
2025-01-01 18:30:00,313.36,316.8,313.36,316.24,316.48,70.77811972,50
2025-01-01 18:45:00,316.26,317.28,315.16,315.44,316.03,232.20493449,64
2025-01-01 19:00:00,316.61,316.73,315.37,316.72,315.82,49.05218655,25
2025-01-01 19:15:00,315.55,315.8,315.19,315.59,315.61,62.13265285,38
2025-01-01 19:30:00,315.56,316.57,314.98,316.41,315.53,36.94337863,20
2025-01-01 19:45:00,316.5,319.5,316.26,317.97,316.68,152.09271648,72
2025-01-01 20:00:00,318.3,319.21,317.73,318.04,318.11,22.59483885,35
2025-01-01 20:15:00,317.65,319.08,317.05,319.08,318.22,40.6004082,24
2025-01-01 20:30:00,319.05,319.1,318.51,318.51,318.56,6.42866383,10
2025-01-01 20:45:00,319.28,320.04,319.24,320.04,319.74,23.96106666,22
2025-01-01 21:00:00,320.07,320.2,319.05,319.38,319.61,29.72670224,24
2025-01-01 21:15:00,319.34,321.9,319.34,321.16,320.25,56.14578233,44
2025-01-01 21:30:00,321.49,321.49,320.41,321.02,320.67,143.8022688,49
2025-01-01 21:45:00,320.54,320.54,320.35,320.35,320.43,12.99407717,9
2025-01-01 22:00:00,320.65,321.14,319.7,319.7,320.52,1.93911225,8
2025-01-01 22:15:00,319.21,319.92,318.84,319.92,319.64,46.37473869,33
2025-01-01 22:30:00,319.42,319.74,319.26,319.74,319.49,4.24651436,8
2025-01-01 22:45:00,320.03,321.2,320.03,320.85,320.89,6.92905138,11
2025-01-01 23:00:00,319.4,321.94,319.2,321.2,321.15,81.4229011,37
2025-01-01 23:15:00,320.13,320.47,319.89,320.21,320.20,16.03021539,13
2025-01-01 23:30:00,319.48,320.1,318.79,320.02,319.09,328.52916058,137
2025-01-01 23:45:00,318.98,319.32,318.9,319.04,318.90,100.61687115,40
2025-01-02 00:00:00,319.25,320.71,318.12,320.71,319.12,18.21478205,23
2025-01-02 00:15:00,321.01,327.93,321.01,326.27,326.15,117.85707312,130
2025-01-02 00:30:00,326.11,329.49,325.88,327.57,328.05,63.54436033,94
2025-01-02 00:45:00,326.7,327.64,323.46,323.46,325.51,130.46373653,101
2025-01-02 01:00:00,325.22,325.64,324.49,325.04,325.23,61.71548293,30
2025-01-02 01:15:00,324.99,325.83,324.15,325.83,324.54,51.05823975,35
2025-01-02 01:30:00,325.67,325.67,323.25,324.43,325.08,8.89660205,10
2025-01-02 01:45:00,323.85,323.85,322.3,322.3,322.54,42.62054157,31
2025-01-02 02:00:00,321.95,322.17,321.46,321.7,321.75,15.88045951,15
2025-01-02 02:15:00,321.11,322.2,320.07,322.06,320.70,70.11376,40
2025-01-02 02:30:00,321.42,321.47,320.2,321.39,320.69,31.30129348,10
2025-01-02 02:45:00,323.05,323.61,322.89,323.42,323.42,34.95376227,28
2025-01-02 03:00:00,323.81,324.71,321.65,321.65,322.22,299.25107621,64
2025-01-02 03:15:00,321.61,323.64,321.6,322.98,322.48,16.17437746,12
