timestamp,open,high,low,close,vwap,volume,count
2025-01-03 17:10:00,0.02778,0.02778,0.02778,0.02778,0.0,0.0,0
2025-01-03 17:15:00,0.02778,0.02778,0.02778,0.02778,0.0,0.0,0
2025-01-03 17:20:00,0.02778,0.02778,0.02778,0.02778,0.0,0.0,0
2025-01-03 17:25:00,0.02779,0.02779,0.02779,0.02779,0.02779,350.77707,1
2025-01-03 17:30:00,0.02779,0.02779,0.02779,0.02779,0.0,0.0,0
2025-01-03 17:35:00,0.02779,0.02779,0.02779,0.02779,0.0,0.0,0
2025-01-03 17:40:00,0.02779,0.02779,0.02779,0.02779,0.0,0.0,0
2025-01-03 17:45:00,0.02772,0.02772,0.02772,0.02772,0.02772,6389.97494871,1
2025-01-03 17:50:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 17:55:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 18:00:00,0.02771,0.02771,0.02771,0.02771,0.02771,1734.91886,1
2025-01-03 18:05:00,0.02771,0.02771,0.02771,0.02771,0.0,0.0,0
2025-01-03 18:10:00,0.02771,0.02771,0.02771,0.02771,0.0,0.0,0
2025-01-03 18:15:00,0.02771,0.02771,0.02771,0.02771,0.0,0.0,0
2025-01-03 18:20:00,0.02786,0.02786,0.02786,0.02786,0.02786,165.0,1
2025-01-03 18:25:00,0.02792,0.02792,0.02791,0.02791,0.02791,92485.88158746,8
2025-01-03 18:30:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 18:35:00,0.02789,0.02792,0.02789,0.02792,0.02789,179803.0,6
2025-01-03 18:40:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-03 18:45:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-03 18:50:00,0.02792,0.02792,0.02786,0.02786,0.02787,1102.48823911,2
2025-01-03 18:55:00,0.02786,0.02786,0.02786,0.02786,0.0,0.0,0
2025-01-03 19:00:00,0.02786,0.02786,0.02786,0.02786,0.0,0.0,0
2025-01-03 19:05:00,0.02786,0.02786,0.02786,0.02786,0.0,0.0,0
2025-01-03 19:10:00,0.02791,0.02791,0.02791,0.02791,0.02791,5095.34887652,2
2025-01-03 19:15:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:20:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:25:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:30:00,0.02791,0.02791,0.02791,0.02791,0.02791,15015.57187038,1
2025-01-03 19:35:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:40:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:45:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:50:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 19:55:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-03 20:00:00,0.02772,0.02772,0.02772,0.02772,0.02772,7911.07501959,1
2025-01-03 20:05:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 20:10:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 20:15:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 20:20:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-03 20:25:00,0.02774,0.02774,0.02772,0.02774,0.02773,114333.65505494,6
2025-01-03 20:30:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-03 20:35:00,0.02773,0.02773,0.02773,0.02773,0.02773,289.56328,1
2025-01-03 20:40:00,0.02781,0.02781,0.02781,0.02781,0.02781,3775.3792,1
2025-01-03 20:45:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-03 20:50:00,0.02783,0.02783,0.02783,0.02783,0.02783,188.86203,1
2025-01-03 20:55:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:00:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:05:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:10:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:15:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:20:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-03 21:25:00,0.02793,0.02794,0.02793,0.02794,0.02793,31626.93070124,3
2025-01-03 21:30:00,0.02793,0.02793,0.02793,0.02793,0.02793,2722.11731044,1
2025-01-03 21:35:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 21:40:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 21:45:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 21:50:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 21:55:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 22:00:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 22:05:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 22:10:00,0.02793,0.02793,0.02793,0.02793,0.0,0.0,0
2025-01-03 22:15:00,0.02784,0.02784,0.02781,0.02781,0.02783,21088.35332092,2
2025-01-03 22:20:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-03 22:25:00,0.0278,0.0278,0.0278,0.0278,0.0278,4018.28199683,1
2025-01-03 22:30:00,0.02781,0.02783,0.02781,0.02783,0.02781,27024.63888805,2
2025-01-03 22:35:00,0.0278,0.0278,0.0278,0.0278,0.0278,7613.04727963,1
2025-01-03 22:40:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 22:45:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 22:50:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 22:55:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 23:00:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 23:05:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-03 23:10:00,0.02773,0.02773,0.02773,0.02773,0.02773,23000.0,1
2025-01-03 23:15:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:20:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:25:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:30:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:35:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:40:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:45:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:50:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-03 23:55:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 00:00:00,0.02784,0.0279,0.02784,0.0279,0.02784,40665.41098,3
2025-01-04 00:05:00,0.0279,0.0279,0.0279,0.0279,0.0,0.0,0
2025-01-04 00:10:00,0.0279,0.0279,0.0279,0.0279,0.0,0.0,0
2025-01-04 00:15:00,0.02787,0.02787,0.02787,0.02787,0.02787,32725.24417709,2
2025-01-04 00:20:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 00:25:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 00:30:00,0.02777,0.02777,0.02777,0.02777,0.02777,5517.77715897,1
2025-01-04 00:35:00,0.02777,0.02777,0.02777,0.02777,0.0,0.0,0
2025-01-04 00:40:00,0.02777,0.02777,0.02777,0.02777,0.0,0.0,0
2025-01-04 00:45:00,0.02782,0.02782,0.02778,0.02778,0.02781,3669.02736427,2
2025-01-04 00:50:00,0.02773,0.02773,0.02773,0.02773,0.02773,90.9081,1
2025-01-04 00:55:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 01:00:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 01:05:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 01:10:00,0.02757,0.02757,0.02757,0.02757,0.02757,536.0292,1
2025-01-04 01:15:00,0.02757,0.02757,0.02757,0.02757,0.02757,1075.13503,1
2025-01-04 01:20:00,0.02757,0.02757,0.02757,0.02757,0.0,0.0,0
2025-01-04 01:25:00,0.02757,0.02757,0.02757,0.02757,0.0,0.0,0
2025-01-04 01:30:00,0.02764,0.02764,0.02764,0.02764,0.02764,1703.34280568,1
2025-01-04 01:35:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 01:40:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 01:45:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 01:50:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 01:55:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 02:00:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 02:05:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 02:10:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 02:15:00,0.02767,0.02767,0.02767,0.02767,0.02767,90.00802,1
2025-01-04 02:20:00,0.02767,0.02767,0.02767,0.02767,0.0,0.0,0
2025-01-04 02:25:00,0.02767,0.02767,0.02767,0.02767,0.0,0.0,0
2025-01-04 02:30:00,0.02773,0.02773,0.02773,0.02773,0.02773,204.75902238,1
2025-01-04 02:35:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 02:40:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 02:45:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 02:50:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 02:55:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:00:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:05:00,0.02787,0.02787,0.02786,0.02786,0.02786,38780.63368336,2
2025-01-04 03:10:00,0.02773,0.02773,0.02773,0.02773,0.02773,3194.98747435,1
2025-01-04 03:15:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:20:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:25:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:30:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:35:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:40:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:45:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:50:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 03:55:00,0.02773,0.02773,0.02773,0.02773,0.0,0.0,0
2025-01-04 04:00:00,0.02788,0.02788,0.02788,0.02788,0.02788,11894.0429752,1
2025-01-04 04:05:00,0.02771,0.02771,0.02771,0.02771,0.02771,1597.49373718,1
2025-01-04 04:10:00,0.02771,0.02771,0.02771,0.02771,0.0,0.0,0
2025-01-04 04:15:00,0.02771,0.02771,0.02771,0.02771,0.0,0.0,0
2025-01-04 04:20:00,0.02772,0.02772,0.02772,0.02772,0.02772,544.93452,1
2025-01-04 04:25:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:30:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:35:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:40:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:45:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:50:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 04:55:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 05:00:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 05:05:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 05:10:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 05:15:00,0.02772,0.02772,0.02772,0.02772,0.0,0.0,0
2025-01-04 05:20:00,0.02772,0.02772,0.02772,0.02772,0.02772,360.75036075,1
2025-01-04 05:25:00,0.02775,0.02775,0.02775,0.02775,0.02775,858.06519075,2
2025-01-04 05:30:00,0.02775,0.02775,0.02775,0.02775,0.02775,9909.20115,1
2025-01-04 05:35:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 05:40:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 05:45:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 05:50:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 05:55:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 06:00:00,0.02775,0.02775,0.02775,0.02775,0.02775,1242.62193,1
2025-01-04 06:05:00,0.02775,0.02775,0.02775,0.02775,0.0,0.0,0
2025-01-04 06:10:00,0.02781,0.02785,0.02781,0.02785,0.02784,50885.99071,3
2025-01-04 06:15:00,0.02785,0.02787,0.02785,0.02787,0.02786,1414.59605,2
2025-01-04 06:20:00,0.02787,0.02787,0.02787,0.02787,0.02787,176.75308,1
2025-01-04 06:25:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 06:30:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 06:35:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 06:40:00,0.02785,0.02785,0.02785,0.02785,0.02785,1875.29623,1
2025-01-04 06:45:00,0.0278,0.0278,0.0278,0.0278,0.0278,165.0,1
2025-01-04 06:50:00,0.0278,0.0278,0.0278,0.0278,0.0,0.0,0
2025-01-04 06:55:00,0.02794,0.02794,0.02794,0.02794,0.02794,357.90980672,1
2025-01-04 07:00:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 07:05:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 07:10:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 07:15:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 07:20:00,0.02781,0.02781,0.02781,0.02781,0.02781,798.74686859,1
2025-01-04 07:25:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:30:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:35:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:40:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:45:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:50:00,0.02781,0.02781,0.02781,0.02781,0.0,0.0,0
2025-01-04 07:55:00,0.02795,0.02796,0.02795,0.02796,0.02795,105000.0,4
2025-01-04 08:00:00,0.02796,0.02796,0.02796,0.02796,0.0,0.0,0
2025-01-04 08:05:00,0.02774,0.02797,0.02774,0.02797,0.02776,87289.53031089,5
2025-01-04 08:10:00,0.02783,0.02783,0.02783,0.02783,0.02783,23037.2,1
2025-01-04 08:15:00,0.02783,0.02783,0.02783,0.02783,0.0,0.0,0
2025-01-04 08:20:00,0.02788,0.02788,0.02778,0.02778,0.02781,67067.4,5
2025-01-04 08:25:00,0.02774,0.02774,0.02774,0.02774,0.02774,12714.84138428,1
2025-01-04 08:30:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 08:35:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 08:40:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 08:45:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 08:50:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 08:55:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 09:00:00,0.02774,0.02774,0.02774,0.02774,0.0,0.0,0
2025-01-04 09:05:00,0.02764,0.02764,0.02764,0.02764,0.02764,3617.94500724,1
2025-01-04 09:10:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:15:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:20:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:25:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:30:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:35:00,0.02764,0.02764,0.02764,0.02764,0.0,0.0,0
2025-01-04 09:40:00,0.02758,0.02758,0.02758,0.02758,0.02758,2506.86096,1
2025-01-04 09:45:00,0.02758,0.02758,0.02758,0.02758,0.02758,5467.0,1
2025-01-04 09:50:00,0.02758,0.02758,0.02758,0.02758,0.02758,832.275,1
2025-01-04 09:55:00,0.02758,0.02758,0.02758,0.02758,0.0,0.0,0
2025-01-04 10:00:00,0.02758,0.02758,0.02758,0.02758,0.0,0.0,0
2025-01-04 10:05:00,0.02758,0.02758,0.02758,0.02758,0.0,0.0,0
2025-01-04 10:10:00,0.02733,0.02733,0.02733,0.02733,0.02733,5000.0,1
2025-01-04 10:15:00,0.02733,0.02733,0.02733,0.02733,0.0,0.0,0
2025-01-04 10:20:00,0.02733,0.02733,0.02733,0.02733,0.0,0.0,0
2025-01-04 10:25:00,0.02733,0.02733,0.02733,0.02733,0.0,0.0,0
2025-01-04 10:30:00,0.02732,0.02737,0.02732,0.02737,0.02736,3890.15140083,2
2025-01-04 10:35:00,0.02737,0.02737,0.02737,0.02737,0.0,0.0,0
2025-01-04 10:40:00,0.02737,0.02737,0.02737,0.02737,0.0,0.0,0
2025-01-04 10:45:00,0.02737,0.02737,0.02737,0.02737,0.0,0.0,0
2025-01-04 10:50:00,0.02737,0.02737,0.02737,0.02737,0.0,0.0,0
2025-01-04 10:55:00,0.02737,0.02737,0.02737,0.02737,0.0,0.0,0
2025-01-04 11:00:00,0.02741,0.02741,0.02741,0.02741,0.02741,19050.19791898,1
2025-01-04 11:05:00,0.02741,0.02741,0.02741,0.02741,0.0,0.0,0
2025-01-04 11:10:00,0.02741,0.02741,0.02741,0.02741,0.0,0.0,0
2025-01-04 11:15:00,0.02741,0.02741,0.02741,0.02741,0.0,0.0,0
2025-01-04 11:20:00,0.02741,0.02741,0.02741,0.02741,0.0,0.0,0
2025-01-04 11:25:00,0.02743,0.02744,0.02743,0.02744,0.02743,36363.63636363,2
2025-01-04 11:30:00,0.02744,0.02744,0.02744,0.02744,0.0,0.0,0
2025-01-04 11:35:00,0.02744,0.02744,0.02744,0.02744,0.0,0.0,0
2025-01-04 11:40:00,0.02744,0.02744,0.02744,0.02744,0.0,0.0,0
2025-01-04 11:45:00,0.02745,0.02745,0.02745,0.02745,0.02745,4400.30314,1
2025-01-04 11:50:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 11:55:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 12:00:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 12:05:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 12:10:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 12:15:00,0.02745,0.02745,0.02745,0.02745,0.0,0.0,0
2025-01-04 12:20:00,0.02791,0.02794,0.02791,0.02794,0.02793,23454.7,2
2025-01-04 12:25:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:30:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:35:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:40:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:45:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:50:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 12:55:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:00:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:05:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:10:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:15:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:20:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:25:00,0.02794,0.02794,0.02794,0.02794,0.0,0.0,0
2025-01-04 13:30:00,0.02789,0.02789,0.02789,0.02789,0.02789,1741.16533,1
2025-01-04 13:35:00,0.02784,0.02784,0.02784,0.02784,0.02784,24628.0024785,2
2025-01-04 13:40:00,0.02784,0.02784,0.02784,0.02784,0.0,0.0,0
2025-01-04 13:45:00,0.02784,0.02784,0.02784,0.02784,0.0,0.0,0
2025-01-04 13:50:00,0.02784,0.02784,0.02784,0.02784,0.0,0.0,0
2025-01-04 13:55:00,0.028,0.028,0.028,0.028,0.028,750.0,1
2025-01-04 14:00:00,0.02797,0.02797,0.02797,0.02797,0.02797,3765.38472243,1
2025-01-04 14:05:00,0.02792,0.02792,0.02792,0.02792,0.02792,3575.25920629,1
2025-01-04 14:10:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-04 14:15:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-04 14:20:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-04 14:25:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-04 14:30:00,0.02792,0.02792,0.02792,0.02792,0.0,0.0,0
2025-01-04 14:35:00,0.02787,0.02787,0.02787,0.02787,0.02787,385.79788473,1
2025-01-04 14:40:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 14:45:00,0.02787,0.02787,0.02787,0.02787,0.0,0.0,0
2025-01-04 14:50:00,0.0279,0.02804,0.0279,0.02804,0.0279,31388.97147522,4
2025-01-04 14:55:00,0.02804,0.02804,0.02804,0.02804,0.0,0.0,0
2025-01-04 15:00:00,0.02798,0.02798,0.02798,0.02798,0.02798,3767.47215247,1
2025-01-04 15:05:00,0.02794,0.02816,0.02791,0.02791,0.02799,609893.21677024,18
2025-01-04 15:10:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-04 15:15:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-04 15:20:00,0.02791,0.02791,0.02791,0.02791,0.0,0.0,0
2025-01-04 15:25:00,0.02763,0.02763,0.02763,0.02763,0.02763,983.63899819,1
2025-01-04 15:30:00,0.02763,0.02763,0.02763,0.02763,0.0,0.0,0
2025-01-04 15:35:00,0.02734,0.02734,0.02726,0.02726,0.02733,17287.96590127,3
2025-01-04 15:40:00,0.0272,0.0272,0.02712,0.02712,0.02715,13301.87498444,5
2025-01-04 15:45:00,0.02717,0.02728,0.02717,0.02727,0.02727,6948.0395,3
2025-01-04 15:50:00,0.02727,0.02727,0.02727,0.02727,0.0,0.0,0
2025-01-04 15:55:00,0.02729,0.02729,0.02708,0.02708,0.02719,604542.08820733,15
2025-01-04 16:00:00,0.02708,0.02708,0.02708,0.02708,0.0,0.0,0
2025-01-04 16:05:00,0.02708,0.02708,0.02708,0.02708,0.0,0.0,0
2025-01-04 16:10:00,0.02708,0.02708,0.02708,0.02708,0.0,0.0,0
2025-01-04 16:15:00,0.02708,0.02708,0.02708,0.02708,0.0,0.0,0
2025-01-04 16:20:00,0.02739,0.02739,0.02739,0.02739,0.02739,539.55185,1
2025-01-04 16:25:00,0.02741,0.02741,0.02741,0.02741,0.02741,539.35493,1
2025-01-04 16:30:00,0.02741,0.02741,0.02741,0.02741,0.0,0.0,0
2025-01-04 16:35:00,0.02726,0.02726,0.02726,0.02726,0.02726,2128.31342125,1
2025-01-04 16:40:00,0.0273,0.0273,0.02725,0.02725,0.02728,68085.3,7
