timestamp,open,high,low,close,vwap,volume,count
2025-01-03 03:05:00,0.3410688,0.3414496,0.3410688,0.3412276,0.3413274,264357.13864909,70
2025-01-03 03:10:00,0.3409767,0.3410248,0.3405089,0.3405959,0.3408343,3079.30997535,13
2025-01-03 03:15:00,0.3405837,0.3409524,0.340538,0.3405571,0.3407248,29693.56490316,32
2025-01-03 03:20:00,0.34,0.3400347,0.3395351,0.3399337,0.3398267,35415.27438146,20
2025-01-03 03:25:00,0.3401134,0.3402525,0.3397796,0.3397796,0.3402478,684439.84899161,45
2025-01-03 03:30:00,0.3397796,0.3398941,0.3394072,0.3398941,0.3396924,149393.58917955,48
2025-01-03 03:35:00,0.339894,0.3401703,0.3398123,0.3398123,0.3400132,3657.15648156,17
2025-01-03 03:40:00,0.3394783,0.3394999,0.3390894,0.3394995,0.3392489,128142.41411712,36
2025-01-03 03:45:00,0.3395,0.3404223,0.3394999,0.3404223,0.3395124,106002.10079825,115
2025-01-03 03:50:00,0.3409042,0.3412238,0.3406552,0.3412238,0.3410542,73789.44684173,30
2025-01-03 03:55:00,0.3412384,0.341591,0.3412062,0.3415623,0.3414682,19010.20596246,18
2025-01-03 04:00:00,0.3412383,0.3415069,0.340527,0.340527,0.341227,42670.61600647,31
2025-01-03 04:05:00,0.3406146,0.3407602,0.3405434,0.3407602,0.340574,58853.26209736,10
2025-01-03 04:10:00,0.3407798,0.3408774,0.3405573,0.3405573,0.3406785,87300.58958213,25
2025-01-03 04:15:00,0.340532,0.3405602,0.3399856,0.3405602,0.3400048,215678.6163826,35
2025-01-03 04:20:00,0.3404073,0.3404851,0.3398725,0.3398725,0.3401463,2004.14864066,8
2025-01-03 04:25:00,0.3396438,0.3399758,0.3396438,0.3399757,0.3398798,343.11586419,7
2025-01-03 04:30:00,0.3401125,0.3404118,0.340068,0.340394,0.3402175,7004.92849939,19
2025-01-03 04:35:00,0.3403941,0.3403941,0.3397585,0.3398624,0.3400257,37173.19484525,30
2025-01-03 04:40:00,0.3399677,0.3399993,0.3396,0.3396,0.3399583,1792.47362485,8
2025-01-03 04:45:00,0.3396001,0.3398576,0.3390893,0.3395916,0.3394421,25148.59104284,25
2025-01-03 04:50:00,0.3395158,0.3395697,0.3387535,0.338759,0.3393141,7383.9806815,20
2025-01-03 04:55:00,0.338759,0.3389012,0.3383213,0.3386918,0.338742,7648.51545874,22
2025-01-03 05:00:00,0.3389024,0.3390524,0.3379508,0.338074,0.3388692,2280.95465458,22
2025-01-03 05:05:00,0.3380703,0.3380704,0.3374955,0.3376438,0.3376529,68246.54145766,40
2025-01-03 05:10:00,0.3378114,0.3384265,0.3378114,0.3384265,0.3380477,107533.52210384,38
2025-01-03 05:15:00,0.3383477,0.3389238,0.3383477,0.3389238,0.338552,9677.66384286,23
2025-01-03 05:20:00,0.3379104,0.337944,0.3374425,0.3377384,0.33786,10628.31499481,19
2025-01-03 05:25:00,0.3375918,0.3375955,0.3372551,0.3372784,0.3372934,202374.9256498,23
2025-01-03 05:30:00,0.337637,0.3380194,0.3376369,0.3378089,0.3376686,20095.91145207,24
2025-01-03 05:35:00,0.3376001,0.338072,0.3376001,0.338072,0.3379481,10840.68104769,17
2025-01-03 05:40:00,0.3381905,0.3383463,0.3380574,0.3380574,0.3383189,3375.56442725,10
2025-01-03 05:45:00,0.3381848,0.3386295,0.3381848,0.3386295,0.33838,746.97338571,17
2025-01-03 05:50:00,0.3386295,0.3391983,0.3386295,0.3390049,0.3391005,33831.21081278,25
2025-01-03 05:55:00,0.3390003,0.339032,0.3389291,0.338975,0.3389337,12867.12983042,15
2025-01-03 06:00:00,0.3390537,0.3398878,0.3388921,0.3398878,0.3395372,172104.54105546,37
2025-01-03 06:05:00,0.3398878,0.3418008,0.3398878,0.3407,0.3414083,51676.23290346,52
2025-01-03 06:10:00,0.3409323,0.3409323,0.3404871,0.3406295,0.3407644,918082.96802451,134
2025-01-03 06:15:00,0.3407644,0.3409839,0.3405673,0.3405673,0.340691,20127.14609238,14
2025-01-03 06:20:00,0.3404624,0.3405154,0.3394171,0.339672,0.3401936,21106.68515216,20
2025-01-03 06:25:00,0.3397301,0.3401306,0.3397301,0.3401261,0.3399622,62735.95289772,21
2025-01-03 06:30:00,0.3400691,0.3402135,0.340069,0.3401254,0.3401112,945.83904683,7
2025-01-03 06:35:00,0.340069,0.3401358,0.3397372,0.3398417,0.3399833,25599.68024006,18
2025-01-03 06:40:00,0.3398914,0.3400759,0.3398359,0.3399582,0.3398759,2314.68747357,7
2025-01-03 06:45:00,0.3390434,0.3390434,0.338481,0.3385665,0.3385395,39397.38718807,19
2025-01-03 06:50:00,0.3385063,0.3387903,0.3384739,0.3387903,0.3386721,28300.63557458,24
2025-01-03 06:55:00,0.3388197,0.3388198,0.3385,0.3385,0.3386656,2683.71573951,12
2025-01-03 07:00:00,0.3385,0.3385234,0.3375292,0.3375292,0.3376021,34523.56751901,24
2025-01-03 07:05:00,0.3376662,0.3378873,0.3375,0.3375,0.3377474,7092.48531816,21
2025-01-03 07:10:00,0.3375,0.3375,0.3371471,0.3372262,0.3374711,165118.57190824,79
2025-01-03 07:15:00,0.3374279,0.3382207,0.3374279,0.3380311,0.3379705,3815.56824505,32
2025-01-03 07:20:00,0.3380193,0.3380193,0.3376613,0.3378579,0.337892,9951.83112823,16
2025-01-03 07:25:00,0.3374885,0.3374885,0.3366501,0.3366662,0.3367222,247336.82008493,38
2025-01-03 07:30:00,0.3368421,0.3372153,0.336837,0.3371929,0.3370319,670247.0704169,63
2025-01-03 07:35:00,0.3372981,0.3374216,0.3364742,0.3364742,0.3372242,18696.80463238,17
2025-01-03 07:40:00,0.336458,0.3365579,0.3357106,0.3363685,0.3359793,67003.34373801,47
2025-01-03 07:45:00,0.3362992,0.3366692,0.3362337,0.3366692,0.3363001,21841.64234518,16
2025-01-03 07:50:00,0.3366691,0.3369178,0.3366691,0.3368733,0.3368523,17264.42644752,13
2025-01-03 07:55:00,0.336634,0.336774,0.3364149,0.3366012,0.336505,28359.44101906,16
2025-01-03 08:00:00,0.3368216,0.3371144,0.3368216,0.3371143,0.3370905,66509.91138562,37
2025-01-03 08:05:00,0.3371142,0.3373168,0.3371142,0.3371472,0.3371463,315398.47958297,76
2025-01-03 08:10:00,0.337047,0.3375166,0.3370107,0.3375166,0.3371705,43159.94619787,15
2025-01-03 08:15:00,0.3376719,0.338416,0.3376719,0.338373,0.3383784,566962.86305644,58
2025-01-03 08:20:00,0.3384164,0.3384164,0.338126,0.338126,0.3383139,23942.2152375,8
2025-01-03 08:25:00,0.3381772,0.3382192,0.3373791,0.3373828,0.3376235,42444.08913478,21
2025-01-03 08:30:00,0.3370057,0.3370057,0.3359082,0.3362506,0.336781,45988.35582254,18
2025-01-03 08:35:00,0.3362506,0.3372113,0.3362506,0.3372113,0.3364353,1621.15650452,15
2025-01-03 08:40:00,0.3372953,0.3377854,0.3372953,0.3377854,0.337658,41883.59193156,15
2025-01-03 08:45:00,0.3378895,0.3380715,0.3375076,0.3375077,0.3378376,43272.37352469,23
2025-01-03 08:50:00,0.3376289,0.3376289,0.3376289,0.3376289,0.3376289,645.974,2
2025-01-03 08:55:00,0.3374368,0.3375987,0.3372952,0.3372952,0.337486,6192.78891855,6
2025-01-03 09:00:00,0.3372141,0.3375288,0.3372141,0.3375288,0.337515,22219.58544113,11
2025-01-03 09:05:00,0.3375289,0.3377284,0.3373877,0.3377284,0.3375142,2673.57936684,11
2025-01-03 09:10:00,0.3377285,0.3384124,0.3377285,0.3384124,0.337884,33197.29960606,34
2025-01-03 09:15:00,0.3385258,0.3395761,0.3385258,0.3395544,0.339181,110416.58222046,48
2025-01-03 09:20:00,0.3393108,0.3395373,0.3390638,0.3395373,0.3392146,44127.53261257,14
2025-01-03 09:25:00,0.3395373,0.3400303,0.3395373,0.3398851,0.3399063,28179.87769013,28
2025-01-03 09:30:00,0.3397287,0.3397287,0.339421,0.3395635,0.3397024,31259.92630891,15
2025-01-03 09:35:00,0.3394628,0.3399806,0.3394196,0.3398914,0.3398018,10558.97929972,25
2025-01-03 09:40:00,0.3399339,0.3405,0.3399339,0.3404999,0.3404001,59298.34216896,41
2025-01-03 09:45:00,0.3405,0.3405548,0.3400719,0.340326,0.3402338,58610.24602642,23
2025-01-03 09:50:00,0.340326,0.340326,0.340326,0.340326,0.0,0.0,0
2025-01-03 09:55:00,0.3402173,0.3402173,0.3397985,0.3397985,0.3399442,12860.74058465,11
2025-01-03 10:00:00,0.3397984,0.3397984,0.3391534,0.3392985,0.3396968,214704.57341351,39
2025-01-03 10:05:00,0.3392185,0.3397054,0.3392185,0.3393128,0.3393473,10316.98092919,20
2025-01-03 10:10:00,0.3393127,0.3393127,0.3388935,0.3392251,0.3392217,17974.14944222,17
2025-01-03 10:15:00,0.3391676,0.3395752,0.3391676,0.3393995,0.3394853,3723.58257787,19
2025-01-03 10:20:00,0.3391917,0.3393179,0.3390958,0.3391988,0.3391742,9364.17458264,7
2025-01-03 10:25:00,0.3392851,0.3402642,0.3392851,0.3399981,0.3397022,4199.37192172,17
2025-01-03 10:30:00,0.3401119,0.3406558,0.3401119,0.3406558,0.3405431,15779.56753623,16
2025-01-03 10:35:00,0.340754,0.3407774,0.3407049,0.3407774,0.3407489,1397.45335148,10
2025-01-03 10:40:00,0.3407775,0.3407775,0.34,0.34,0.340398,13650.47872326,16
2025-01-03 10:45:00,0.34,0.3401172,0.3398482,0.3401172,0.3399893,20562.17436309,14
2025-01-03 10:50:00,0.3401173,0.3402023,0.3396721,0.3396721,0.3397301,5721.30888166,11
2025-01-03 10:55:00,0.3396141,0.3399811,0.3395766,0.3399811,0.339719,1221.02155945,6
2025-01-03 11:00:00,0.3398867,0.3405883,0.3398867,0.3405883,0.3404548,16505.28255379,23
2025-01-03 11:05:00,0.3405622,0.3405702,0.3402325,0.3403095,0.3403411,8387.07107963,9
2025-01-03 11:10:00,0.3403382,0.34081,0.3402899,0.34081,0.3403104,50753.20164184,25
2025-01-03 11:15:00,0.34081,0.3411584,0.34081,0.3411584,0.3408275,36388.7412555,18
2025-01-03 11:20:00,0.3412254,0.3439116,0.3412254,0.3434639,0.3420286,209986.10935285,116
2025-01-03 11:25:00,0.3435,0.3437119,0.3431804,0.343629,0.3435024,527317.56090312,28
2025-01-03 11:30:00,0.343629,0.3468152,0.3434302,0.345026,0.3457813,1363605.60312633,278
2025-01-03 11:35:00,0.3448055,0.3452592,0.3442592,0.3451784,0.3446418,168821.6959651,86
2025-01-03 11:40:00,0.3450543,0.3463641,0.3444781,0.3462846,0.3456999,314899.00568239,69
2025-01-03 11:45:00,0.3458259,0.3460857,0.3453373,0.3453374,0.3456814,452178.82924866,47
2025-01-03 11:50:00,0.3453374,0.3469773,0.3450764,0.346804,0.3454832,99556.02778006,60
2025-01-03 11:55:00,0.3469773,0.3493642,0.3467577,0.3486133,0.3481006,838653.92003945,196
2025-01-03 12:00:00,0.3484395,0.3514312,0.3476368,0.3514312,0.3503504,202335.20092911,201
2025-01-03 12:05:00,0.3509477,0.3523496,0.3503065,0.351426,0.351121,525172.91431605,186
2025-01-03 12:10:00,0.351545,0.3523005,0.3514732,0.3515734,0.3520093,663124.8428508,93
2025-01-03 12:15:00,0.3510348,0.351734,0.3500383,0.3501952,0.3506516,159991.22926123,67
2025-01-03 12:20:00,0.3503561,0.3503561,0.348586,0.3493849,0.3495175,786153.76673744,172
2025-01-03 12:25:00,0.3493267,0.3495511,0.348507,0.3495511,0.3491944,3578.62121216,25
2025-01-03 12:30:00,0.3495511,0.3504106,0.3484894,0.348735,0.3496529,63866.96045723,46
2025-01-03 12:35:00,0.3485455,0.3491866,0.3483432,0.3489583,0.3489075,35119.60711261,26
2025-01-03 12:40:00,0.3490646,0.3492089,0.3484453,0.3484453,0.3490637,207344.07439935,20
2025-01-03 12:45:00,0.3486545,0.349628,0.3486035,0.3495281,0.348919,70467.05493616,47
2025-01-03 12:50:00,0.349628,0.3506315,0.349628,0.3505558,0.3499918,36895.45046773,34
2025-01-03 12:55:00,0.3506647,0.3517008,0.3503142,0.3509584,0.3512648,421558.87509977,92
2025-01-03 13:00:00,0.3507404,0.355,0.3507403,0.355,0.3527438,384810.22579155,251
2025-01-03 13:05:00,0.3548746,0.3593161,0.3547571,0.3578254,0.3568979,1037731.53462394,429
2025-01-03 13:10:00,0.3580507,0.3624,0.3580507,0.3604495,0.3602868,1280061.4039235,458
2025-01-03 13:15:00,0.3606946,0.3623055,0.3583689,0.3599877,0.3604393,622287.05812224,218
2025-01-03 13:20:00,0.3601528,0.365,0.3601134,0.3631993,0.3632522,1751122.03613251,318
2025-01-03 13:25:00,0.3633064,0.3633065,0.3610669,0.3614371,0.362482,294186.59598189,142
2025-01-03 13:30:00,0.3617462,0.3628136,0.360387,0.362127,0.3619535,538272.17169246,133
2025-01-03 13:35:00,0.362,0.363582,0.3616988,0.3625971,0.3629026,314874.72422217,99
2025-01-03 13:40:00,0.3627554,0.3632101,0.3612888,0.3623188,0.3625006,345849.9539884,83
2025-01-03 13:45:00,0.3623603,0.3625953,0.3601244,0.3603811,0.3608684,788283.66857277,144
2025-01-03 13:50:00,0.3606149,0.3622032,0.36,0.3619275,0.3611718,181204.295295,81
2025-01-03 13:55:00,0.3618102,0.3625415,0.3615165,0.3623804,0.3620645,88713.20508813,66
2025-01-03 14:00:00,0.362239,0.3623631,0.36071,0.3607102,0.3614256,66206.92129401,56
2025-01-03 14:05:00,0.3609316,0.3609316,0.3591081,0.3599314,0.359751,182017.34162022,75
2025-01-03 14:10:00,0.3599899,0.3604384,0.3593436,0.3597717,0.3602063,600631.70568265,101
2025-01-03 14:15:00,0.359693,0.3612896,0.3596144,0.3610336,0.3602292,194335.46751531,85
2025-01-03 14:20:00,0.3609864,0.362,0.3607517,0.362,0.3612437,108721.69630174,56
2025-01-03 14:25:00,0.36215,0.362527,0.3616352,0.3620389,0.3621618,43092.89508814,54
2025-01-03 14:30:00,0.3622865,0.364,0.3622865,0.3623219,0.363176,114627.25240455,90
2025-01-03 14:35:00,0.3621552,0.365,0.36147,0.3638448,0.3631266,166194.36701424,157
2025-01-03 14:40:00,0.3635592,0.3635592,0.3615881,0.3620684,0.3620614,842006.64852803,120
2025-01-03 14:45:00,0.3619357,0.3633922,0.3617583,0.3626792,0.3623765,80370.41834634,72
2025-01-03 14:50:00,0.3628661,0.3634295,0.3617538,0.3621254,0.3621365,549988.98016279,132
2025-01-03 14:55:00,0.3621255,0.3633406,0.3621255,0.3624435,0.3628602,171640.80796978,109
2025-01-03 15:00:00,0.3620147,0.3621304,0.3610519,0.3620928,0.3616543,173484.35840133,74
2025-01-03 15:05:00,0.3622123,0.3643976,0.3622123,0.3637846,0.363471,135949.48675673,100
2025-01-03 15:10:00,0.3637846,0.3680977,0.3637846,0.3665857,0.3656299,697942.95668004,458
2025-01-03 15:15:00,0.3664927,0.3685616,0.3660053,0.3665282,0.3679288,952941.43695605,361
2025-01-03 15:20:00,0.3665282,0.3669022,0.3638131,0.3644277,0.3650995,320316.67064526,117
2025-01-03 15:25:00,0.3648109,0.3654415,0.364705,0.3648022,0.3649891,92471.57389185,96
2025-01-03 15:30:00,0.3648472,0.3657001,0.3642911,0.3657,0.3651482,571267.76288444,83
2025-01-03 15:35:00,0.3657001,0.3669032,0.3651823,0.366856,0.3660767,799430.67187974,138
2025-01-03 15:40:00,0.366856,0.3678032,0.3668403,0.3668403,0.3670628,292586.70102047,108
2025-01-03 15:45:00,0.3666533,0.3681081,0.3666533,0.3669391,0.3673878,129059.69444327,66
2025-01-03 15:50:00,0.3669391,0.3669392,0.3655986,0.3669392,0.3661979,250311.22533782,131
2025-01-03 15:55:00,0.3669392,0.3676685,0.3660156,0.3660156,0.3670631,182403.56962667,121
2025-01-03 16:00:00,0.365813,0.3666415,0.3650956,0.3651325,0.3663579,170791.11411364,56
2025-01-03 16:05:00,0.3652066,0.3655885,0.3644486,0.3645674,0.3651699,174226.0505886,57
2025-01-03 16:10:00,0.3646526,0.3661337,0.3646279,0.3661337,0.3650323,858344.5688104,174
2025-01-03 16:15:00,0.3661337,0.37,0.3661337,0.37,0.3687369,409079.01870601,310
2025-01-03 16:20:00,0.37,0.3815896,0.37,0.3769875,0.377011,2547338.29390323,886
2025-01-03 16:25:00,0.3772128,0.3787717,0.3746152,0.3751627,0.3763107,1120547.86248415,336
2025-01-03 16:30:00,0.3751104,0.375262,0.3724111,0.3739429,0.374256,808670.42384447,325
2025-01-03 16:35:00,0.3734007,0.3760359,0.3732694,0.3759734,0.374912,578101.56120981,199
2025-01-03 16:40:00,0.3760537,0.3770675,0.3750158,0.3750739,0.3758781,501929.77266534,145
2025-01-03 16:45:00,0.3750474,0.3754716,0.3737804,0.3745585,0.3745576,289024.27806093,73
2025-01-03 16:50:00,0.374078,0.3749693,0.3727179,0.3731624,0.3737927,229298.25920929,97
2025-01-03 16:55:00,0.3730535,0.3730535,0.371918,0.3721378,0.3723852,705368.6712639,129
2025-01-03 17:00:00,0.3724127,0.3736989,0.3722962,0.3730772,0.3731074,265696.31271289,178
2025-01-03 17:05:00,0.3730771,0.3749392,0.3730771,0.3745119,0.3742919,218811.80061682,124
2025-01-03 17:10:00,0.3745,0.3761347,0.3735776,0.3750499,0.3748422,1184517.97815753,224
2025-01-03 17:15:00,0.3750578,0.3764707,0.3750467,0.3760979,0.3758208,671262.19599987,174
2025-01-03 17:20:00,0.3762051,0.3782608,0.3762051,0.3779894,0.3777084,259415.60909788,199
2025-01-03 17:25:00,0.3779956,0.379212,0.3770402,0.3775651,0.3783571,317087.74806957,115
2025-01-03 17:30:00,0.3776349,0.3798595,0.377514,0.3786514,0.3780229,67508.56526096,97
2025-01-03 17:35:00,0.3784396,0.3798648,0.3779777,0.3794145,0.3789504,293680.11735275,114
2025-01-03 17:40:00,0.3794145,0.3794145,0.3769558,0.3773854,0.3777998,542980.2116929,153
2025-01-03 17:45:00,0.3774777,0.3774777,0.3757864,0.3758401,0.3761173,721267.02387341,158
2025-01-03 17:50:00,0.3759731,0.3763857,0.37386,0.3745425,0.3753454,798464.21460342,191
2025-01-03 17:55:00,0.3743484,0.3752901,0.373897,0.3752207,0.3742804,584499.26427599,161
2025-01-03 18:00:00,0.3752722,0.3765096,0.3752722,0.3763203,0.3763398,302076.16791951,166
2025-01-03 18:05:00,0.3764628,0.3766001,0.3757401,0.3759886,0.3763138,430050.03790963,107
2025-01-03 18:10:00,0.3759999,0.3767037,0.3753899,0.3761711,0.3761128,60866.9310297,83
2025-01-03 18:15:00,0.376,0.3775232,0.3757332,0.3774855,0.3762453,153911.1297092,136
2025-01-03 18:20:00,0.3774764,0.3778111,0.3765573,0.3776453,0.3774272,324861.40130676,91
2025-01-03 18:25:00,0.3777012,0.378244,0.3774172,0.378244,0.3777247,78984.74734467,115
2025-01-03 18:30:00,0.378244,0.378766,0.377344,0.3786345,0.3779803,362535.09257596,215
2025-01-03 18:35:00,0.3786498,0.3797352,0.3786498,0.3789223,0.3790341,658878.8417837,238
2025-01-03 18:40:00,0.3789789,0.3792149,0.3780439,0.3780439,0.3788289,530751.31872257,90
2025-01-03 18:45:00,0.3785543,0.3792389,0.3782126,0.3792389,0.3787323,320278.10485954,148
2025-01-03 18:50:00,0.3790333,0.3790333,0.377204,0.3782975,0.3781123,43941.48836078,59
2025-01-03 18:55:00,0.3782976,0.3792389,0.3779101,0.3792388,0.3787052,80332.05150582,77
2025-01-03 19:00:00,0.3792135,0.3792136,0.3772234,0.3777391,0.3783878,411224.64802579,143
2025-01-03 19:05:00,0.3778865,0.3809291,0.3777977,0.3804288,0.3797325,333094.65863279,188
2025-01-03 19:10:00,0.3804288,0.3827019,0.3804287,0.3821884,0.3822184,495026.226525,214
2025-01-03 19:15:00,0.3816283,0.3822697,0.381039,0.3811491,0.3816286,248631.87903415,115
2025-01-03 19:20:00,0.3815583,0.3816189,0.3796202,0.3797184,0.3800058,513687.2904836,79
2025-01-03 19:25:00,0.3797528,0.38,0.3786567,0.3792995,0.3793922,153178.92374687,83
2025-01-03 19:30:00,0.37931,0.3795838,0.377666,0.377666,0.37933,229340.25929838,115
2025-01-03 19:35:00,0.3776519,0.3776519,0.3763361,0.3766917,0.3768845,282017.23410621,116
2025-01-03 19:40:00,0.3767848,0.3781851,0.3767848,0.3779627,0.3774527,419238.70449864,162
2025-01-03 19:45:00,0.3780221,0.378614,0.3780221,0.3784199,0.3781367,762168.42848228,156
2025-01-03 19:50:00,0.37855,0.3788642,0.378264,0.3784014,0.3785484,115601.59819826,47
2025-01-03 19:55:00,0.3788084,0.3794029,0.3787731,0.3793584,0.3791616,38678.39834738,59
2025-01-03 20:00:00,0.3793585,0.3794542,0.376765,0.3769793,0.3790995,215470.72546106,63
2025-01-03 20:05:00,0.3765792,0.3767365,0.375451,0.3757437,0.3758915,976908.12574007,172
2025-01-03 20:10:00,0.3757956,0.3759889,0.374313,0.3757223,0.3751658,633779.75788375,176
2025-01-03 20:15:00,0.3757223,0.3759098,0.3755387,0.3755387,0.3757805,203979.49264627,76
2025-01-03 20:20:00,0.3755386,0.3765469,0.3754049,0.3765,0.3761886,413727.903747,98
2025-01-03 20:25:00,0.3765001,0.3765001,0.3752507,0.3752508,0.3761095,161239.13427917,88
2025-01-03 20:30:00,0.3752507,0.3756249,0.3747905,0.3756249,0.3749278,186360.32784622,68
2025-01-03 20:35:00,0.3756784,0.376,0.3752506,0.3752507,0.3758989,133884.17038692,78
2025-01-03 20:40:00,0.3752506,0.3759455,0.3750103,0.3756478,0.3752289,328049.70531122,82
2025-01-03 20:45:00,0.3759355,0.3765545,0.3756834,0.3760739,0.3762907,587354.25981729,76
2025-01-03 20:50:00,0.3760739,0.3769044,0.3757555,0.3769044,0.3767456,95919.12205095,66
2025-01-03 20:55:00,0.3767409,0.3771281,0.3767,0.3769872,0.3769232,15594.06350736,46
2025-01-03 21:00:00,0.3770722,0.3788626,0.376457,0.3788626,0.377709,602288.51270389,165
2025-01-03 21:05:00,0.3788627,0.3814735,0.3786185,0.3814735,0.380399,506457.17131061,300
2025-01-03 21:10:00,0.3815704,0.3818,0.3798686,0.3803736,0.3812831,272529.251338,104
2025-01-03 21:15:00,0.380173,0.3812682,0.3794228,0.3803181,0.3807065,218840.19865211,86
2025-01-03 21:20:00,0.3804102,0.3818,0.3803986,0.3816111,0.3809187,71291.5241549,54
2025-01-03 21:25:00,0.3816112,0.383,0.3812016,0.3813912,0.3822087,796068.79329564,329
2025-01-03 21:30:00,0.3813815,0.3847865,0.3809634,0.3847564,0.3833425,691817.23654246,299
2025-01-03 21:35:00,0.3845782,0.3879605,0.3845782,0.3868917,0.3861584,780179.4772644,382
2025-01-03 21:40:00,0.3868783,0.3873361,0.3849632,0.3861864,0.3859336,705187.63429177,192
2025-01-03 21:45:00,0.3858928,0.3858928,0.3847352,0.3851032,0.3851375,124133.77530349,69
2025-01-03 21:50:00,0.3851032,0.3871369,0.3844657,0.3871369,0.3853334,298572.99061683,223
2025-01-03 21:55:00,0.3872201,0.3872805,0.3848187,0.386408,0.3854092,249266.41694101,85
2025-01-03 22:00:00,0.3860865,0.389,0.3855003,0.3888424,0.3872501,534860.54769297,257
2025-01-03 22:05:00,0.3888028,0.3888028,0.3851681,0.3851681,0.3866886,806849.14701589,275
2025-01-03 22:10:00,0.3852144,0.385884,0.3848187,0.3856931,0.3853499,159567.47286435,73
2025-01-03 22:15:00,0.3857448,0.3867054,0.3848348,0.3855195,0.3859342,435356.51577808,96
2025-01-03 22:20:00,0.3856417,0.3864823,0.3856256,0.3864289,0.3861396,257470.58405814,154
2025-01-03 22:25:00,0.386429,0.3871177,0.3851782,0.3853226,0.3859674,39785.29214302,74
2025-01-03 22:30:00,0.3853226,0.3857443,0.3842576,0.3844695,0.3850557,404329.83608244,91
2025-01-03 22:35:00,0.3849008,0.3849008,0.3835314,0.3838363,0.3844906,614238.26327835,91
2025-01-03 22:40:00,0.3836446,0.3836447,0.3825524,0.3826805,0.3831517,239432.0218458,76
2025-01-03 22:45:00,0.3826805,0.3838362,0.3826647,0.3832689,0.383117,84153.70431594,65
2025-01-03 22:50:00,0.3832689,0.3845779,0.3829378,0.3844223,0.3831448,684661.52223088,95
2025-01-03 22:55:00,0.3844223,0.3845146,0.3831452,0.3831562,0.3844392,844115.92481638,75
2025-01-03 23:00:00,0.3833309,0.384104,0.3832383,0.3835089,0.3834263,49521.63308908,33
2025-01-03 23:05:00,0.3833782,0.3839167,0.3828281,0.3832999,0.3836037,156009.75716838,58
2025-01-03 23:10:00,0.3830368,0.3831788,0.382051,0.3821089,0.3824232,185246.57467522,58
2025-01-03 23:15:00,0.3821804,0.3824,0.3817984,0.3819899,0.3819373,272977.30363448,73
2025-01-03 23:20:00,0.3819698,0.3820745,0.3813325,0.3813358,0.3818081,131032.74609717,52
2025-01-03 23:25:00,0.3813317,0.3814463,0.3800723,0.3804777,0.380488,659160.36819783,158
2025-01-03 23:30:00,0.3804581,0.3804581,0.3790975,0.3804474,0.380044,202938.38304646,109
2025-01-03 23:35:00,0.3804475,0.3809916,0.3796,0.3797789,0.3803961,357831.25482544,167
2025-01-03 23:40:00,0.3798325,0.3800101,0.3790537,0.3792671,0.3798876,166893.0791338,53
2025-01-03 23:45:00,0.379267,0.3794294,0.3784832,0.3788928,0.3790828,94235.30857363,72
2025-01-03 23:50:00,0.3788086,0.3793638,0.3786342,0.3786342,0.3789662,194217.95760046,121
2025-01-03 23:55:00,0.3788696,0.3796799,0.3788696,0.3796799,0.3793633,98221.00062684,42
