timestamp,open,high,low,close,vwap,volume,count
2025-01-03 07:00:00,0.454205,0.454205,0.449314,0.449458,0.453194,101678.73773153,48
2025-01-03 07:05:00,0.449298,0.449424,0.447471,0.447471,0.448956,261570.60836817,53
2025-01-03 07:10:00,0.447337,0.448972,0.447271,0.448564,0.448088,9499.84195055,22
2025-01-03 07:15:00,0.448598,0.451283,0.448527,0.450394,0.450325,14687.04543697,41
2025-01-03 07:20:00,0.45045,0.452558,0.450002,0.450002,0.451149,5677.44725289,27
2025-01-03 07:25:00,0.449748,0.449748,0.446546,0.448145,0.447256,52275.97936869,38
2025-01-03 07:30:00,0.448316,0.448716,0.447686,0.447969,0.448229,16174.99854069,19
2025-01-03 07:35:00,0.447718,0.44885,0.446658,0.446989,0.447243,114807.65994605,28
2025-01-03 07:40:00,0.447168,0.450295,0.447168,0.449729,0.448095,126779.24719658,60
2025-01-03 07:45:00,0.449707,0.450913,0.447945,0.447945,0.448697,57336.70739661,21
2025-01-03 07:50:00,0.448275,0.451354,0.448225,0.451224,0.450076,4599.97781297,25
2025-01-03 07:55:00,0.45135,0.45212,0.449503,0.449926,0.451869,15317.94046588,23
2025-01-03 08:00:00,0.449958,0.451162,0.449741,0.451158,0.450129,62508.07873566,22
2025-01-03 08:05:00,0.449672,0.449672,0.447648,0.44859,0.448101,155099.3653784,39
2025-01-03 08:10:00,0.448534,0.449388,0.448534,0.448987,0.448977,5593.51526284,19
2025-01-03 08:15:00,0.448966,0.452379,0.448966,0.452379,0.449923,213268.85334552,72
2025-01-03 08:20:00,0.450947,0.450947,0.44744,0.447453,0.447875,16826.96261838,13
2025-01-03 08:25:00,0.447498,0.449795,0.447051,0.447051,0.448469,16473.87305431,31
2025-01-03 08:30:00,0.44687,0.44687,0.443061,0.444372,0.44382,79566.19347937,56
2025-01-03 08:35:00,0.444611,0.450132,0.444611,0.450109,0.448763,10461.93205911,54
2025-01-03 08:40:00,0.449472,0.450486,0.449389,0.449868,0.449893,7733.96494164,15
2025-01-03 08:45:00,0.445667,0.445667,0.444259,0.444259,0.44488,46695.60171531,14
2025-01-03 08:50:00,0.444151,0.445884,0.444151,0.445884,0.444911,3986.14926209,26
2025-01-03 08:55:00,0.445517,0.445916,0.444787,0.444787,0.445138,2434.20809212,8
2025-01-03 09:00:00,0.444897,0.447337,0.444897,0.445239,0.445911,5647.25074713,24
2025-01-03 09:05:00,0.44542,0.445909,0.444633,0.445909,0.445229,4310.96779501,18
2025-01-03 09:10:00,0.445591,0.445919,0.444989,0.445919,0.445331,25971.23796971,10
2025-01-03 09:15:00,0.445337,0.447378,0.444782,0.446507,0.445631,80205.88741901,40
2025-01-03 09:20:00,0.446427,0.44769,0.4452,0.446314,0.445756,24972.55622031,26
2025-01-03 09:25:00,0.446609,0.447001,0.44606,0.447001,0.446187,8317.64463128,16
2025-01-03 09:30:00,0.447001,0.450058,0.447,0.449199,0.448843,16647.12240822,47
2025-01-03 09:35:00,0.446696,0.446696,0.444924,0.445557,0.445648,6848.05309365,16
2025-01-03 09:40:00,0.445782,0.447394,0.445681,0.445681,0.446614,202651.46404465,56
2025-01-03 09:45:00,0.445563,0.44831,0.445563,0.448111,0.446822,3326.12442648,20
2025-01-03 09:50:00,0.447353,0.448988,0.447353,0.447546,0.447857,2508.5334536,16
2025-01-03 09:55:00,0.448224,0.44856,0.447739,0.447739,0.448413,3665.36985338,12
2025-01-03 10:00:00,0.447541,0.448167,0.447389,0.447984,0.447841,3826.87464598,13
2025-01-03 10:05:00,0.448095,0.450756,0.448095,0.449661,0.449687,12669.37838187,45
2025-01-03 10:10:00,0.449288,0.449288,0.446352,0.446352,0.446707,68888.16223245,16
2025-01-03 10:15:00,0.445651,0.44723,0.445366,0.446612,0.446011,2549.03769665,15
2025-01-03 10:20:00,0.446891,0.448839,0.446891,0.448839,0.447354,10587.59920468,29
2025-01-03 10:25:00,0.448883,0.450005,0.448883,0.449554,0.449515,4961.30113078,22
2025-01-03 10:30:00,0.449881,0.451228,0.449267,0.450658,0.450346,54758.79452973,32
2025-01-03 10:35:00,0.450953,0.450953,0.449,0.450455,0.449073,135449.93910276,53
2025-01-03 10:40:00,0.450923,0.451682,0.45,0.45,0.450232,86321.34348203,35
2025-01-03 10:45:00,0.450175,0.450175,0.446663,0.447762,0.449839,360209.30710207,79
2025-01-03 10:50:00,0.44724,0.449223,0.44724,0.448403,0.448493,13982.79231973,24
2025-01-03 10:55:00,0.447586,0.447586,0.446352,0.446577,0.446648,30003.0455349,20
2025-01-03 11:00:00,0.446167,0.447072,0.446167,0.446502,0.44658,2634.54725302,16
2025-01-03 11:05:00,0.446683,0.447283,0.444814,0.444918,0.445268,7846.70195289,21
2025-01-03 11:10:00,0.444764,0.446969,0.444764,0.446611,0.445294,27848.18312063,19
2025-01-03 11:15:00,0.446477,0.448989,0.446477,0.448743,0.447807,5708.88152882,48
2025-01-03 11:20:00,0.447981,0.450051,0.447221,0.450051,0.448864,10462.44623381,26
2025-01-03 11:25:00,0.449141,0.449141,0.448191,0.44844,0.448278,3029.71644556,7
2025-01-03 11:30:00,0.448772,0.452877,0.448772,0.451352,0.452146,96229.8633965,70
2025-01-03 11:35:00,0.451206,0.451206,0.447468,0.449812,0.44904,5063.93941345,16
2025-01-03 11:40:00,0.449812,0.451156,0.449615,0.451156,0.450322,5090.48527819,22
2025-01-03 11:45:00,0.451153,0.451153,0.450067,0.450239,0.45038,347046.15625849,50
2025-01-03 11:50:00,0.449734,0.449734,0.445787,0.447123,0.44738,18889.86463082,24
2025-01-03 11:55:00,0.44688,0.44688,0.445474,0.44588,0.446253,530808.03152154,120
2025-01-03 12:00:00,0.445474,0.44637,0.44364,0.445971,0.443983,97742.32806877,54
2025-01-03 12:05:00,0.445168,0.445324,0.442156,0.442382,0.44451,399195.70024385,68
2025-01-03 12:10:00,0.441944,0.443505,0.441222,0.443046,0.441851,17959.63369908,22
2025-01-03 12:15:00,0.443357,0.445901,0.443357,0.445343,0.444309,13414.99865396,56
2025-01-03 12:20:00,0.444727,0.445452,0.443968,0.445325,0.444847,2483.19490866,11
2025-01-03 12:25:00,0.444832,0.444832,0.443346,0.443632,0.444525,6555.09989869,19
2025-01-03 12:30:00,0.443837,0.445503,0.443771,0.444269,0.444328,11855.43756312,30
2025-01-03 12:35:00,0.444549,0.448098,0.444,0.44631,0.446523,12670.69353582,55
2025-01-03 12:40:00,0.445953,0.446493,0.444501,0.444632,0.445564,10589.54325888,22
2025-01-03 12:45:00,0.444021,0.444515,0.441944,0.441944,0.443226,6290.25999907,22
2025-01-03 12:50:00,0.442384,0.443462,0.442373,0.443031,0.443043,14356.86583392,27
2025-01-03 12:55:00,0.442446,0.442926,0.438517,0.439451,0.440184,36276.59602417,51
2025-01-03 13:00:00,0.439528,0.440956,0.438619,0.440951,0.439188,24346.75757931,30
2025-01-03 13:05:00,0.440343,0.442052,0.440231,0.441124,0.441135,4017.35370219,25
2025-01-03 13:10:00,0.440421,0.440421,0.437088,0.437491,0.437459,66830.54741097,32
2025-01-03 13:15:00,0.437587,0.437974,0.436461,0.436821,0.437192,42274.52167622,45
2025-01-03 13:20:00,0.43724,0.438677,0.43724,0.437804,0.438377,54749.41567109,29
2025-01-03 13:25:00,0.437216,0.437296,0.436023,0.436812,0.436333,45696.80611945,23
2025-01-03 13:30:00,0.436695,0.43842,0.436695,0.43799,0.437794,13804.40790558,47
2025-01-03 13:35:00,0.437866,0.4421,0.437856,0.441759,0.441665,95732.16468051,80
2025-01-03 13:40:00,0.441528,0.442565,0.441528,0.441628,0.441918,7309.53071789,25
2025-01-03 13:45:00,0.442209,0.44533,0.442209,0.44533,0.443862,14632.2111211,65
2025-01-03 13:50:00,0.445318,0.44533,0.444571,0.444742,0.44496,2605.48798772,10
2025-01-03 13:55:00,0.444499,0.444499,0.4425,0.442791,0.44275,142909.89759616,39
2025-01-03 14:00:00,0.443011,0.445246,0.443011,0.445246,0.44419,123252.41944561,58
2025-01-03 14:05:00,0.444543,0.444543,0.442903,0.444105,0.443752,3629.7581709,10
2025-01-03 14:10:00,0.444,0.444527,0.444,0.444412,0.444115,36736.35904957,9
2025-01-03 14:15:00,0.444395,0.445775,0.444,0.445775,0.444547,83206.67740959,47
2025-01-03 14:20:00,0.445789,0.445951,0.443534,0.443534,0.445207,8843.71561927,24
2025-01-03 14:25:00,0.443615,0.44411,0.442769,0.442842,0.443192,201506.27485172,34
2025-01-03 14:30:00,0.442513,0.443627,0.442282,0.442955,0.44262,23215.7410624,18
2025-01-03 14:35:00,0.442624,0.445911,0.441496,0.445911,0.443323,13568.20286801,54
2025-01-03 14:40:00,0.444497,0.444723,0.444082,0.444665,0.444522,6338.68348587,19
2025-01-03 14:45:00,0.444665,0.446032,0.444286,0.444505,0.445408,14293.43305432,30
2025-01-03 14:50:00,0.444618,0.445691,0.443406,0.4443,0.44464,33443.46330747,33
2025-01-03 14:55:00,0.444635,0.446162,0.444635,0.445229,0.445707,203749.28213519,44
2025-01-03 15:00:00,0.445048,0.446453,0.444553,0.445222,0.445362,30549.59035328,33
2025-01-03 15:05:00,0.445552,0.44632,0.445284,0.44632,0.445608,855035.02879368,191
2025-01-03 15:10:00,0.446203,0.446985,0.44374,0.444593,0.444784,56265.01475722,25
2025-01-03 15:15:00,0.444777,0.445932,0.444751,0.444997,0.444978,31942.75912562,28
2025-01-03 15:20:00,0.445,0.445164,0.443418,0.443418,0.444648,21838.96182554,9
2025-01-03 15:25:00,0.443826,0.444704,0.443342,0.443342,0.444085,374569.47498036,53
2025-01-03 15:30:00,0.442706,0.444149,0.442154,0.444149,0.443749,169978.58762468,26
2025-01-03 15:35:00,0.444203,0.445187,0.443361,0.444196,0.444615,83812.35862213,44
2025-01-03 15:40:00,0.444001,0.444001,0.442806,0.442806,0.443704,14755.68843293,15
2025-01-03 15:45:00,0.442039,0.442563,0.44149,0.442372,0.442308,47068.2771184,21
2025-01-03 15:50:00,0.442356,0.443807,0.442287,0.443783,0.443036,25453.07502209,48
2025-01-03 15:55:00,0.442755,0.443982,0.442755,0.443393,0.443483,54772.49858945,37
2025-01-03 16:00:00,0.443608,0.443608,0.442495,0.442495,0.442958,52091.58125373,24
2025-01-03 16:05:00,0.442405,0.44388,0.44237,0.443239,0.442654,3301.59721832,18
2025-01-03 16:10:00,0.443239,0.443949,0.44292,0.443949,0.443409,4598.12889828,26
2025-01-03 16:15:00,0.443635,0.4461,0.443635,0.445629,0.445563,43995.20167718,61
2025-01-03 16:20:00,0.44563,0.448763,0.44563,0.446861,0.447417,28766.38243725,61
2025-01-03 16:25:00,0.447382,0.44746,0.444937,0.445398,0.445998,61989.78986509,39
2025-01-03 16:30:00,0.445515,0.446247,0.445199,0.446247,0.445858,9116.18335795,33
2025-01-03 16:35:00,0.446146,0.45061,0.446146,0.45061,0.448918,66653.17803163,111
2025-01-03 16:40:00,0.45061,0.450787,0.448971,0.450787,0.450169,55265.38301395,54
2025-01-03 16:45:00,0.449815,0.450913,0.447813,0.450913,0.44898,21057.80820679,36
2025-01-03 16:50:00,0.45092,0.451621,0.447492,0.447922,0.450223,105749.57138155,77
2025-01-03 16:55:00,0.448538,0.448656,0.44597,0.44597,0.448055,66038.87747492,27
2025-01-03 17:00:00,0.446247,0.448952,0.446247,0.448952,0.447328,30941.6304328,40
2025-01-03 17:05:00,0.448993,0.450327,0.448993,0.44939,0.450001,33282.80285731,48
2025-01-03 17:10:00,0.448585,0.450162,0.448585,0.449947,0.449733,32988.18016845,24
2025-01-03 17:15:00,0.449892,0.449999,0.448099,0.448164,0.448578,15955.11914841,17
2025-01-03 17:20:00,0.448156,0.448156,0.445822,0.447609,0.446669,63739.28854564,27
2025-01-03 17:25:00,0.4478,0.448241,0.447238,0.447238,0.447611,61921.63611058,20
2025-01-03 17:30:00,0.447499,0.449451,0.446969,0.449451,0.44813,53169.99447398,73
2025-01-03 17:35:00,0.447684,0.447684,0.445989,0.446154,0.446622,12031.2932023,13
2025-01-03 17:40:00,0.445799,0.446404,0.444967,0.444967,0.446137,5830.95752181,15
2025-01-03 17:45:00,0.444964,0.445283,0.444449,0.444874,0.444632,39210.34585719,32
2025-01-03 17:50:00,0.444875,0.444875,0.442201,0.442259,0.442746,146210.35702164,51
2025-01-03 17:55:00,0.4422,0.442296,0.441904,0.441944,0.442133,409030.87402177,79
2025-01-03 18:00:00,0.442255,0.442557,0.441377,0.442557,0.441956,134293.57748711,74
2025-01-03 18:05:00,0.442421,0.442762,0.441675,0.441721,0.442122,65578.91840436,49
2025-01-03 18:10:00,0.44172,0.442126,0.44172,0.441776,0.441879,32330.93513667,14
2025-01-03 18:15:00,0.441776,0.444507,0.441776,0.44445,0.442436,25451.84941016,71
2025-01-03 18:20:00,0.444304,0.444635,0.443557,0.444491,0.444484,10963.10491016,26
2025-01-03 18:25:00,0.444501,0.447209,0.443327,0.447209,0.444367,112816.43864761,62
2025-01-03 18:30:00,0.447057,0.447986,0.446301,0.446997,0.447246,591009.70073413,149
2025-01-03 18:35:00,0.446467,0.447149,0.445814,0.446941,0.44638,5060.86734933,26
2025-01-03 18:40:00,0.446806,0.447025,0.446112,0.446924,0.446671,106016.59596029,38
2025-01-03 18:45:00,0.446554,0.44777,0.446554,0.447163,0.447139,14395.38102262,38
2025-01-03 18:50:00,0.447166,0.447183,0.446086,0.446086,0.44677,36782.37498691,24
2025-01-03 18:55:00,0.446213,0.446733,0.446213,0.446733,0.44653,3707.09329735,19
2025-01-03 19:00:00,0.446733,0.447348,0.446557,0.447348,0.447054,10456.64534604,34
2025-01-03 19:05:00,0.447306,0.450631,0.446894,0.45036,0.450041,289920.31812499,105
2025-01-03 19:10:00,0.45036,0.450605,0.449879,0.450148,0.450348,190999.75803099,46
2025-01-03 19:15:00,0.450332,0.450656,0.449992,0.450479,0.450253,7386.08223825,19
2025-01-03 19:20:00,0.450727,0.45115,0.4504,0.450401,0.45099,13852.13450393,38
2025-01-03 19:25:00,0.450401,0.4521,0.450357,0.4521,0.451666,67750.99373204,55
2025-01-03 19:30:00,0.4521,0.456593,0.452056,0.454883,0.45505,126625.10633655,174
2025-01-03 19:35:00,0.454576,0.454576,0.452585,0.454474,0.453414,76533.12888891,63
2025-01-03 19:40:00,0.45418,0.455566,0.45376,0.45376,0.454836,56127.25630852,47
2025-01-03 19:45:00,0.452675,0.452675,0.450832,0.451775,0.451538,45359.81301827,38
2025-01-03 19:50:00,0.451699,0.452728,0.451699,0.452728,0.452279,8180.84922508,36
2025-01-03 19:55:00,0.453068,0.454321,0.453064,0.454198,0.454053,35939.71587024,55
2025-01-03 20:00:00,0.453334,0.453434,0.452055,0.452211,0.452497,40481.10806316,13
2025-01-03 20:05:00,0.450741,0.451641,0.449546,0.449546,0.450444,142763.75681296,36
2025-01-03 20:10:00,0.449529,0.450951,0.448203,0.450951,0.449385,215994.43620293,76
2025-01-03 20:15:00,0.450782,0.4519,0.450782,0.451156,0.451394,38493.75342095,31
2025-01-03 20:20:00,0.451407,0.452027,0.451407,0.452,0.451702,206346.91801663,54
2025-01-03 20:25:00,0.452001,0.452759,0.452001,0.4523,0.452115,131175.92116564,67
2025-01-03 20:30:00,0.452,0.452,0.449282,0.449865,0.44987,18692.59875695,20
2025-01-03 20:35:00,0.449861,0.45,0.448391,0.448391,0.449536,43708.02738298,21
2025-01-03 20:40:00,0.448579,0.449084,0.447915,0.449084,0.44811,138776.04538203,60
2025-01-03 20:45:00,0.449115,0.4495,0.448726,0.449143,0.449439,39360.56537955,29
2025-01-03 20:50:00,0.448829,0.448829,0.448312,0.448312,0.44856,5403.19068876,6
2025-01-03 20:55:00,0.448152,0.448152,0.447575,0.447956,0.448012,4484.18397836,11
2025-01-03 21:00:00,0.448153,0.44951,0.447891,0.447903,0.44849,22396.55089617,40
2025-01-03 21:05:00,0.448045,0.44985,0.448045,0.449191,0.449277,24984.03681499,26
2025-01-03 21:10:00,0.44908,0.449436,0.44908,0.449289,0.449243,13563.31441212,15
2025-01-03 21:15:00,0.44909,0.449436,0.44909,0.44942,0.449286,17833.36684691,18
2025-01-03 21:20:00,0.449117,0.44974,0.448888,0.449141,0.449019,22293.48135543,24
2025-01-03 21:25:00,0.449537,0.451776,0.449537,0.451712,0.45042,20760.84941716,73
2025-01-03 21:30:00,0.451706,0.451706,0.450047,0.450047,0.450994,59184.28791419,18
2025-01-03 21:35:00,0.450072,0.450072,0.447381,0.447652,0.448771,17249.80944139,31
2025-01-03 21:40:00,0.447635,0.448259,0.447501,0.448259,0.447736,51451.50982197,47
2025-01-03 21:45:00,0.448255,0.448736,0.447837,0.448736,0.44829,25590.56088693,31
2025-01-03 21:50:00,0.44878,0.448918,0.448422,0.448638,0.448681,6710.6126471,15
2025-01-03 21:55:00,0.448416,0.448598,0.447759,0.447978,0.448119,21988.2928019,29
2025-01-03 22:00:00,0.448053,0.448854,0.447717,0.448835,0.448534,146439.06837154,63
2025-01-03 22:05:00,0.448372,0.44863,0.447014,0.447117,0.447755,29972.70135573,31
2025-01-03 22:10:00,0.44697,0.448696,0.446912,0.448696,0.447084,120389.91966442,65
2025-01-03 22:15:00,0.448709,0.449369,0.447818,0.449232,0.449043,48853.14514976,45
2025-01-03 22:20:00,0.44899,0.44899,0.448601,0.448761,0.448789,981.3998606,6
2025-01-03 22:25:00,0.448584,0.448584,0.447757,0.447926,0.448044,100744.95425561,28
2025-01-03 22:30:00,0.448001,0.448921,0.448,0.448616,0.448434,33395.74286868,43
2025-01-03 22:35:00,0.448798,0.448798,0.448062,0.448348,0.448145,43606.78397646,13
2025-01-03 22:40:00,0.448443,0.448644,0.447062,0.447853,0.448174,43618.64906635,35
2025-01-03 22:45:00,0.447855,0.448014,0.447329,0.448011,0.447906,16908.56212854,12
2025-01-03 22:50:00,0.447905,0.44801,0.447345,0.447859,0.447641,36617.16800074,18
2025-01-03 22:55:00,0.448076,0.450702,0.448076,0.450227,0.450148,75667.19947412,95
2025-01-03 23:00:00,0.450517,0.450517,0.448948,0.450093,0.450091,15019.94641719,12
2025-01-03 23:05:00,0.450405,0.451082,0.449957,0.450056,0.450511,18812.69367227,27
2025-01-03 23:10:00,0.450057,0.450694,0.44992,0.450694,0.45048,33223.48701271,24
2025-01-03 23:15:00,0.450615,0.450615,0.449591,0.449591,0.450097,972.63807231,5
2025-01-03 23:20:00,0.449545,0.451041,0.449545,0.451041,0.450852,26252.62924095,31
2025-01-03 23:25:00,0.451137,0.453275,0.451137,0.45187,0.452448,36335.51224111,74
2025-01-03 23:30:00,0.451466,0.451675,0.450709,0.451004,0.451561,58912.94486714,17
2025-01-03 23:35:00,0.451205,0.452091,0.449674,0.449793,0.450973,42889.44897997,22
2025-01-03 23:40:00,0.449407,0.449628,0.447968,0.449019,0.448258,239470.24773931,37
2025-01-03 23:45:00,0.448947,0.449768,0.44862,0.449768,0.449215,13649.21835069,28
2025-01-03 23:50:00,0.449768,0.449868,0.448392,0.448392,0.448772,53213.31005985,25
2025-01-03 23:55:00,0.448392,0.448496,0.448001,0.448001,0.448287,52403.36248104,34
2025-01-04 00:00:00,0.448,0.459681,0.448,0.458341,0.454989,512504.08449283,292
2025-01-04 00:05:00,0.45666,0.465,0.456649,0.460433,0.462227,1098929.39508593,280
2025-01-04 00:10:00,0.459368,0.459368,0.455279,0.456665,0.457224,46563.45123579,54
2025-01-04 00:15:00,0.457459,0.458999,0.455235,0.455305,0.457864,23735.40569436,28
2025-01-04 00:20:00,0.455235,0.455906,0.453317,0.454984,0.454822,114279.76581536,112
2025-01-04 00:25:00,0.454744,0.455073,0.450519,0.451339,0.451489,83187.32483761,73
2025-01-04 00:30:00,0.451675,0.451792,0.448648,0.449974,0.44968,93910.75380393,75
2025-01-04 00:35:00,0.449768,0.449768,0.447341,0.448372,0.448493,133272.46947848,64
2025-01-04 00:40:00,0.448293,0.448375,0.446753,0.447921,0.447477,110846.19535343,49
2025-01-04 00:45:00,0.448068,0.449755,0.447417,0.449345,0.44807,33480.99752595,58
2025-01-04 00:50:00,0.449755,0.45076,0.44915,0.449285,0.450278,11229.27413538,38
2025-01-04 00:55:00,0.449529,0.452795,0.449388,0.452795,0.451277,8348.72109942,58
2025-01-04 01:00:00,0.452795,0.458321,0.452795,0.458084,0.455617,242803.20553924,194
2025-01-04 01:05:00,0.45832,0.45997,0.456643,0.459866,0.458691,467051.13547661,153
2025-01-04 01:10:00,0.458952,0.458952,0.453954,0.456452,0.456767,16814.27301709,35
2025-01-04 01:15:00,0.455976,0.458096,0.454953,0.458096,0.456247,8019.54418013,22
2025-01-04 01:20:00,0.458002,0.466472,0.458002,0.462122,0.46333,978451.72604721,249
2025-01-04 01:25:00,0.462425,0.462425,0.458403,0.459188,0.459672,56427.53599474,53
2025-01-04 01:30:00,0.459698,0.460315,0.456464,0.456931,0.457432,42241.59943388,51
2025-01-04 01:35:00,0.458413,0.462659,0.458413,0.459812,0.46089,18264.61940636,32
2025-01-04 01:40:00,0.459538,0.459538,0.45784,0.4581,0.458323,12775.68925604,20
2025-01-04 01:45:00,0.459683,0.464639,0.459683,0.46375,0.463038,1095583.68031113,209
2025-01-04 01:50:00,0.463795,0.468198,0.46376,0.467879,0.465271,111345.67109028,83
2025-01-04 01:55:00,0.467489,0.4727,0.465732,0.472312,0.469335,295778.73971833,213
2025-01-04 02:00:00,0.472697,0.484827,0.472551,0.483255,0.478646,524663.22830691,471
